,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
1072,73,天才兒童1985,Hins Cheung,4019,https://open.spotify.com/track/0DhCquVtVtkXtImx1LoYSr,2019,1,11,hk,10
1073,74,ZEZE,Kodak Black,3981,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,1,11,hk,10
1074,75,Too Good At Goodbyes,Sam Smith,3966,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,1,11,hk,0
1075,76,千年如一日,Sammi Cheng,3949,https://open.spotify.com/track/7mkgfcip1n2inHYT0zCj03,2019,1,11,hk,10
1076,77,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,3948,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019,1,11,hk,10
1077,78,戀無可戀,Leo Ku,3947,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1,2019,1,11,hk,9
1078,79,教我這麼愛下去,Andy Hui,3925,https://open.spotify.com/track/0vKBUATOetUAnDJBlZ5KVK,2019,1,11,hk,10
1079,80,Love Someone,Lukas Graham,3907,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,1,11,hk,9
1080,81,All Falls Down (feat. Juliander),Alan Walker,3887,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,2019,1,11,hk,10
1081,82,亂世情侶,Leo Ku,3873,https://open.spotify.com/track/0n9AcvtAVZIhEfnZsBbELp,2019,1,11,hk,1
1082,83,no tears left to cry,Ariana Grande,3867,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,1,11,hk,10
1083,84,Fairy tale,Yoga Lin,3851,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx,2019,1,11,hk,10
1084,85,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3842,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,1,11,hk,10
1085,86,Bohemian Rhapsody - Remastered 2011,Queen,3840,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,1,11,hk,10
1086,87,Thinking out Loud,Ed Sheeran,3840,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019,1,11,hk,0
1087,88,Gotta Go,CHUNG HA,3836,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe,2019,1,11,hk,8
1088,89,囍帖街,Kay Tse,3789,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE,2019,1,11,hk,10
1089,90,YES or YES,TWICE,3776,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019,1,11,hk,10
1090,91,心淡,Joey Yung,3771,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU,2019,1,11,hk,9
1091,92,Faded,Alan Walker,3749,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz,2019,1,11,hk,8
1092,93,Say You Won't Let Go,James Arthur,3715,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,1,11,hk,6
1093,94,若然冬天沒有花,梁釗峰,3690,https://open.spotify.com/track/07JzFsUuuOW4eQR6d9iMXR,2019,1,11,hk,5
1094,95,The Middle,Zedd,3672,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,1,11,hk,9
1095,96,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,3662,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS,2019,1,11,hk,1
1096,97,whoa (mind in awe),XXXTENTACION,3648,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019,1,11,hk,6
1097,98,寧願當初不相見,Dear Jane,3644,https://open.spotify.com/track/6ZJB06vzE9EtFVfVCv4Z4R,2019,1,11,hk,9
1098,99,最後晚餐,Supper Moment,3635,https://open.spotify.com/track/71b8CQvcm070jgEypaevrV,2019,1,11,hk,7
1099,100,小問題,AGA,3629,https://open.spotify.com/track/0Eozbd447x0jSZZNeMAXS2,2019,1,11,hk,9
1100,1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,14321,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,1,12,hk,11
1101,2,"thank u, next",Ariana Grande,13374,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,1,12,hk,11
1102,3,Without Me,Halsey,11503,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,1,12,hk,11
1103,4,Wow.,Post Malone,11105,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,1,12,hk,11
1104,5,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,10930,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p,2019,1,12,hk,11
1105,6,百年樹木,Hins Cheung,10818,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019,1,12,hk,11
1106,7,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,8833,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019,1,12,hk,11
1107,8,Sweet but Psycho,Ava Max,8580,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,1,12,hk,11
1108,9,(一個男人) 一個女人 和浴室,Louis Koo,8398,https://open.spotify.com/track/5NvsRbIoMFMqBAVFHn1f3X,2019,1,12,hk,11
1109,10,Saturday Nights,Khalid,8364,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,1,12,hk,11
1110,11,Shallow,Lady Gaga,8322,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,1,12,hk,11
1111,12,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,8317,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,1,12,hk,11
1112,13,龍舌蘭,Eason Chan,8042,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl,2019,1,12,hk,11
1113,14,SOLO,JENNIE,8015,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,1,12,hk,11
1114,15,Dancing With A Stranger (with Normani),Sam Smith,7737,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,1,12,hk,1
1115,16,春秋,Hins Cheung,7005,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D,2019,1,12,hk,11
1116,17,High Hopes,Panic! At The Disco,6761,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,1,12,hk,11
1117,18,imagine,Ariana Grande,6717,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019,1,12,hk,11
1118,19,漸漸,Eason Chan,6621,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP,2019,1,12,hk,11
1119,20,認真如初,Jason Chan,6555,https://open.spotify.com/track/2rdcqS9cMomMCHqtX3v7hM,2019,1,12,hk,11
1120,21,心之科學,Joey Yung,6445,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019,1,12,hk,11
1121,22,未來見,RubberBand,6117,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG,2019,1,12,hk,11
1122,23,Hope,The Chainsmokers,6054,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019,1,12,hk,7
1123,24,"Fire On Fire - From ""Watership Down""",Sam Smith,6048,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019,1,12,hk,7
1124,25,Always Remember Us This Way,Lady Gaga,6020,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,1,12,hk,11
1125,26,裝睡的情人,Hins Cheung,5962,https://open.spotify.com/track/5hdFOCoXHRbGEGF6A0IylT,2019,1,12,hk,10
1126,27,Bad Liar,Imagine Dragons,5919,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,1,12,hk,11
1127,28,勇悍・17,Juno Mak,5824,https://open.spotify.com/track/58nDLotEOqoDorTkvz4tJf,2019,1,12,hk,11
1128,29,櫻花樹下,Hins Cheung,5798,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm,2019,1,12,hk,11
1129,30,Going Bad (feat. Drake),Meek Mill,5761,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,1,12,hk,11
1130,31,Girls Like You (feat. Cardi B),Maroon 5,5711,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,1,12,hk,11
1131,32,一個女人和浴室,Kay Tse,5653,https://open.spotify.com/track/4IxKTRZn3KQxj3dwwqbyGi,2019,1,12,hk,11
1132,33,我們萬歲,Eason Chan,5606,https://open.spotify.com/track/36zXp2vEis00HRdX3pYEMr,2019,1,12,hk,11
1133,34,Happier,Marshmello,5444,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,1,12,hk,11
1134,35,Eastside (with Halsey & Khalid),benny blanco,5322,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,1,12,hk,11
1135,36,永遠飛行模式,Dear Jane,5259,https://open.spotify.com/track/5EIzOqZAhzahqfECAm68sY,2019,1,12,hk,11
1136,37,Shape of You,Ed Sheeran,5247,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,1,12,hk,11
1137,38,說散就散,JC 陳泳彤,5246,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC,2019,1,12,hk,11
1138,39,別𠱁我,JC 陳泳彤,5161,https://open.spotify.com/track/6VeoA1vxx9dueepuakIbMr,2019,1,12,hk,11
1139,40,等你下課,Jay Chou,5151,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV,2019,1,12,hk,11
1140,41,Lost in the Fire,Gesaffelstein,5141,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019,1,12,hk,0
1141,42,Trampoline,SHAED,5033,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019,1,12,hk,11
1142,43,Perfect,Ed Sheeran,4997,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,1,12,hk,11
1143,44,在月台上等你,Janice Vidal,4976,https://open.spotify.com/track/4apKcYGPasaBCwmEVvGB0k,2019,1,12,hk,11
1144,45,Look Back at It,A Boogie Wit da Hoodie,4933,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,1,12,hk,8
1145,46,告白氣球,Jay Chou,4902,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk,2019,1,12,hk,11
1146,47,Havana (feat. Young Thug),Camila Cabello,4787,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019,1,12,hk,11
1147,48,SICKO MODE,Travis Scott,4784,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,1,12,hk,11
1148,49,Kiss and Make Up,Dua Lipa,4732,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,1,12,hk,11
1149,50,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,4650,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019,1,12,hk,11
1150,51,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,4547,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,1,12,hk,11
1151,52,This Feeling,The Chainsmokers,4533,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,1,12,hk,11
1152,53,Ruin My Life,Zara Larsson,4532,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,1,12,hk,11
1153,54,後來的我們,Mayday,4420,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1,2019,1,12,hk,11
1154,55,Better,Khalid,4379,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,1,12,hk,11
1155,56,Darkside,Alan Walker,4312,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,1,12,hk,11
1156,57,Something Just Like This,The Chainsmokers,4310,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019,1,12,hk,11
1157,58,千年如一日,Sammi Cheng,4296,https://open.spotify.com/track/7mkgfcip1n2inHYT0zCj03,2019,1,12,hk,11
1158,59,Beautiful (feat. Camila Cabello),Bazzi,4276,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,1,12,hk,11
1159,60,Better Now,Post Malone,4213,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,1,12,hk,11
1160,61,when the party's over,Billie Eilish,4168,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,1,12,hk,11
1161,62,Be Alright,Dean Lewis,4147,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,1,12,hk,11
1162,63,睡皇后,G.E.M.,4125,https://open.spotify.com/track/3f7D4hlFcvAWCPilTOGJEy,2019,1,12,hk,11
1163,64,缺,Hins Cheung,4090,https://open.spotify.com/track/528HFTQqdaMOf31jDTgkGt,2019,1,12,hk,11
1164,65,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,4088,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019,1,12,hk,11
1165,66,突然好想你,Mayday,4084,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr,2019,1,12,hk,11
1166,67,Bohemian Rhapsody - Remastered 2011,Queen,4041,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,1,12,hk,11
1167,68,你瞞我瞞,Jason Chan,4029,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX,2019,1,12,hk,11
1168,69,戀無可戀,Leo Ku,4011,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1,2019,1,12,hk,10
1169,70,2002,Anne-Marie,4002,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,1,12,hk,11
1170,71,怎麼了,Eric Chou,3989,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019,1,12,hk,1
1171,72,Closer,The Chainsmokers,3971,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,1,12,hk,11
1172,73,男朋友,Louis Koo,3939,https://open.spotify.com/track/4HBOOGIvjHGOrdtEiFkN03,2019,1,12,hk,4
1173,74,"但願人長久 - 劇集 ""跳躍生命線"" 插曲",HANA,3931,https://open.spotify.com/track/1aJOV8dO0bxMZ7x7EGp3fX,2019,1,12,hk,11
1174,75,All Falls Down (feat. Juliander),Alan Walker,3927,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,2019,1,12,hk,11
1175,76,ZEZE,Kodak Black,3866,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,1,12,hk,11
1176,77,天才兒童1985,Hins Cheung,3866,https://open.spotify.com/track/0DhCquVtVtkXtImx1LoYSr,2019,1,12,hk,11
1177,78,Thinking out Loud,Ed Sheeran,3863,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019,1,12,hk,1
1178,79,人妻的偽術,Kay Tse,3860,https://open.spotify.com/track/13hlBLWc9fTLcmfPjrWkns,2019,1,12,hk,11
1179,80,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,3812,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS,2019,1,12,hk,2
1180,81,Photograph,Ed Sheeran,3762,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019,1,12,hk,5
1181,82,The Middle,Zedd,3757,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,1,12,hk,10
1182,83,Faded,Alan Walker,3755,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz,2019,1,12,hk,9
1183,84,教我這麼愛下去,Andy Hui,3741,https://open.spotify.com/track/0vKBUATOetUAnDJBlZ5KVK,2019,1,12,hk,11
1184,85,Wolves,Selena Gomez,3728,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019,1,12,hk,5
1185,86,囍帖街,Kay Tse,3698,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE,2019,1,12,hk,11
1186,87,必殺技 - Live,Leo Ku,3663,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5,2019,1,12,hk,0
1187,88,no tears left to cry,Ariana Grande,3662,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,1,12,hk,11
1188,89,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,3660,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019,1,12,hk,11
1189,90,YES or YES,TWICE,3652,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019,1,12,hk,11
1190,91,Fairy tale,Yoga Lin,3640,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx,2019,1,12,hk,11
1191,92,最後晚餐,Supper Moment,3623,https://open.spotify.com/track/71b8CQvcm070jgEypaevrV,2019,1,12,hk,8
1192,93,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3623,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,1,12,hk,11
1193,94,Youngblood,5 Seconds of Summer,3601,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,1,12,hk,0
1194,95,DDU-DU DDU-DU - KR Ver.,BLACKPINK,3568,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2019,1,12,hk,9
1195,96,Say You Won't Let Go,James Arthur,3555,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,1,12,hk,7
1196,97,Too Good At Goodbyes,Sam Smith,3553,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,1,12,hk,1
1197,98,亂世情侶,Leo Ku,3516,https://open.spotify.com/track/0n9AcvtAVZIhEfnZsBbELp,2019,1,12,hk,2
1198,99,不該,Jay Chou,3487,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l,2019,1,12,hk,0
1199,100,歲月如歌,Eason Chan,3485,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ,2019,1,12,hk,7
1200,1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,13845,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,1,13,hk,12
1201,2,"thank u, next",Ariana Grande,12417,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,1,13,hk,12
1202,3,百年樹木,Hins Cheung,10937,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019,1,13,hk,12
1203,4,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,10501,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p,2019,1,13,hk,12
1204,5,Without Me,Halsey,10446,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,1,13,hk,12
1205,6,Wow.,Post Malone,9997,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,1,13,hk,12
1206,7,Dancing With A Stranger (with Normani),Sam Smith,8625,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,1,13,hk,2
1207,8,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,8192,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019,1,13,hk,12
1208,9,SOLO,JENNIE,8132,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,1,13,hk,12
1209,10,Saturday Nights,Khalid,8066,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,1,13,hk,12
1210,11,Sweet but Psycho,Ava Max,8030,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,1,13,hk,12
1211,12,Shallow,Lady Gaga,7764,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,1,13,hk,12
1212,13,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,7727,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,1,13,hk,12
1213,14,(一個男人) 一個女人 和浴室,Louis Koo,7484,https://open.spotify.com/track/5NvsRbIoMFMqBAVFHn1f3X,2019,1,13,hk,12
1214,15,龍舌蘭,Eason Chan,7200,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl,2019,1,13,hk,12
1215,16,High Hopes,Panic! At The Disco,6372,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,1,13,hk,12
1216,17,春秋,Hins Cheung,6301,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D,2019,1,13,hk,12
1217,18,認真如初,Jason Chan,6250,https://open.spotify.com/track/2rdcqS9cMomMCHqtX3v7hM,2019,1,13,hk,12
1218,19,imagine,Ariana Grande,6165,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019,1,13,hk,12
1219,20,未來見,RubberBand,5892,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG,2019,1,13,hk,12
1220,21,漸漸,Eason Chan,5783,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP,2019,1,13,hk,12
1221,22,裝睡的情人,Hins Cheung,5778,https://open.spotify.com/track/5hdFOCoXHRbGEGF6A0IylT,2019,1,13,hk,11
1222,23,心之科學,Joey Yung,5726,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019,1,13,hk,12
1223,24,Hope,The Chainsmokers,5596,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019,1,13,hk,8
1224,25,Always Remember Us This Way,Lady Gaga,5585,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,1,13,hk,12
1225,26,"Fire On Fire - From ""Watership Down""",Sam Smith,5540,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019,1,13,hk,8
1226,27,Lost in the Fire,Gesaffelstein,5462,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019,1,13,hk,1
1227,28,Girls Like You (feat. Cardi B),Maroon 5,5447,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,1,13,hk,12
1228,29,勇悍・17,Juno Mak,5411,https://open.spotify.com/track/58nDLotEOqoDorTkvz4tJf,2019,1,13,hk,12
1229,30,櫻花樹下,Hins Cheung,5361,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm,2019,1,13,hk,12
1230,31,Going Bad (feat. Drake),Meek Mill,5303,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,1,13,hk,12
1231,32,我們萬歲,Eason Chan,5264,https://open.spotify.com/track/36zXp2vEis00HRdX3pYEMr,2019,1,13,hk,12
1232,33,一個女人和浴室,Kay Tse,5189,https://open.spotify.com/track/4IxKTRZn3KQxj3dwwqbyGi,2019,1,13,hk,12
1233,34,Bad Liar,Imagine Dragons,5183,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,1,13,hk,12
1234,35,Happier,Marshmello,5180,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,1,13,hk,12
1235,36,Eastside (with Halsey & Khalid),benny blanco,5112,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,1,13,hk,12
1236,37,永遠飛行模式,Dear Jane,4941,https://open.spotify.com/track/5EIzOqZAhzahqfECAm68sY,2019,1,13,hk,12
1237,38,Shape of You,Ed Sheeran,4853,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,1,13,hk,12
1238,39,Perfect,Ed Sheeran,4835,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,1,13,hk,12
1239,40,Look Back at It,A Boogie Wit da Hoodie,4771,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,1,13,hk,9
1240,41,說散就散,JC 陳泳彤,4677,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC,2019,1,13,hk,12
1241,42,在月台上等你,Janice Vidal,4642,https://open.spotify.com/track/4apKcYGPasaBCwmEVvGB0k,2019,1,13,hk,12
1242,43,Trampoline,SHAED,4600,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019,1,13,hk,12
1243,44,別𠱁我,JC 陳泳彤,4514,https://open.spotify.com/track/6VeoA1vxx9dueepuakIbMr,2019,1,13,hk,12
1244,45,Havana (feat. Young Thug),Camila Cabello,4511,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019,1,13,hk,12
1245,46,等你下課,Jay Chou,4494,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV,2019,1,13,hk,12
1246,47,Kiss and Make Up,Dua Lipa,4450,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,1,13,hk,12
1247,48,"但願人長久 - 劇集 ""跳躍生命線"" 插曲",HANA,4437,https://open.spotify.com/track/1aJOV8dO0bxMZ7x7EGp3fX,2019,1,13,hk,12
1248,49,告白氣球,Jay Chou,4348,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk,2019,1,13,hk,12
1249,50,This Feeling,The Chainsmokers,4342,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,1,13,hk,12
1250,51,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,4330,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019,1,13,hk,12
1251,52,SICKO MODE,Travis Scott,4284,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,1,13,hk,12
1252,53,Beautiful (feat. Camila Cabello),Bazzi,4259,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,1,13,hk,12
1253,54,缺,Hins Cheung,4202,https://open.spotify.com/track/528HFTQqdaMOf31jDTgkGt,2019,1,13,hk,12
1254,55,Better,Khalid,4189,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,1,13,hk,12
1255,56,Be Alright,Dean Lewis,4178,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,1,13,hk,12
1256,57,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,4160,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,1,13,hk,12
1257,58,怎麼了,Eric Chou,4143,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019,1,13,hk,2
1258,59,Ruin My Life,Zara Larsson,4024,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,1,13,hk,12
1259,60,天才兒童1985,Hins Cheung,3971,https://open.spotify.com/track/0DhCquVtVtkXtImx1LoYSr,2019,1,13,hk,12
1260,61,Something Just Like This,The Chainsmokers,3961,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019,1,13,hk,12
1261,62,2002,Anne-Marie,3953,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,1,13,hk,12
1262,63,Better Now,Post Malone,3926,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,1,13,hk,12
1263,64,when the party's over,Billie Eilish,3920,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,1,13,hk,12
1264,65,亂世情侶,Leo Ku,3903,https://open.spotify.com/track/0n9AcvtAVZIhEfnZsBbELp,2019,1,13,hk,3
1265,66,Darkside,Alan Walker,3831,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,1,13,hk,12
1266,67,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,3811,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019,1,13,hk,12
1267,68,你瞞我瞞,Jason Chan,3808,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX,2019,1,13,hk,12
