,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
10441,42,Culpables,KAROL G,6926,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019,4,15,py,153
10442,43,La Forma en Que Me Miras,Super Yei,6820,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW,2019,4,15,py,104
10443,44,MIA (feat. Drake),Bad Bunny,6599,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,4,15,py,104
10444,45,No Me Equivoqué,Lenny Tavárez,6461,https://open.spotify.com/track/735N73RiMdFDVV54nj2ZMA,2019,4,15,py,82
10445,46,Solo de Mi,Bad Bunny,6405,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019,4,15,py,104
10446,47,Hipócrita,Anuel AA,6373,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019,4,15,py,104
10447,48,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,6248,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019,4,15,py,41
10448,49,Reggaeton,J Balvin,5903,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019,4,15,py,104
10449,50,PPP,Kevin Roldan,5742,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019,4,15,py,104
10450,51,Boy With Luv (feat. Halsey),BTS,4958,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,4,15,py,3
