Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region
90,Migraine,Moonstar88,35772,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019,6,11,ph
91,Shape of My Heart,Backstreet Boys,35417,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019,6,11,ph
92,Shallow,Lady Gaga,34781,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,6,11,ph
93,This I Promise You,*NSYNC,34678,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019,6,11,ph
94,This Feeling,The Chainsmokers,34677,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,6,11,ph
95,I'm Yours,Jason Mraz,34676,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019,6,11,ph
96,Magbalik,Callalily,34589,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019,6,11,ph
97,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,34463,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,6,11,ph
98,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,34428,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,6,11,ph
99,The Middle,Zedd,33862,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,6,11,ph
100,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,33784,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,6,11,ph
1,I Don't Care (with Justin Bieber),Ed Sheeran,214753,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,12,ph
2,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,204061,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019,6,12,ph
3,Kill This Love,BLACKPINK,178368,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,6,12,ph
4,comethru,Jeremy Zucker,169556,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019,6,12,ph
5,Sana,I Belong to the Zoo,151888,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019,6,12,ph
6,Bagay Tayo,ALLMO$T,148119,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019,6,12,ph
7,If I Can't Have You,Shawn Mendes,145320,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,6,12,ph
8,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,141994,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,6,12,ph
9,Hindi Na Nga,This Band,133769,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019,6,12,ph
10,Sa Susunod Na Lang,PDL,131310,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019,6,12,ph
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,129315,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,12,ph
12,Talk (feat. Disclosure),Khalid,127591,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,6,12,ph
13,Kahit Ayaw Mo Na,This Band,125087,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019,6,12,ph
14,Maybe The Night,Ben&Ben,124519,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019,6,12,ph
15,Nobody Knows,Russ,123078,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019,6,12,ph
16,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,118398,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,12,ph
17,Pauwi Nako,PDL,115926,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019,6,12,ph
18,Never Really Over,Katy Perry,113126,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019,6,12,ph
19,Dahan,December Avenue,111525,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019,6,12,ph
20,Love Someone,Lukas Graham,110565,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,6,12,ph
21,Dalaga,ALLMO$T,107355,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019,6,12,ph
22,Without Me,Halsey,104954,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,6,12,ph
23,Missin You Crazy,Russ,104761,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019,6,12,ph
24,Kung 'Di Rin Lang Ikaw,December Avenue,104029,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019,6,12,ph
25,Best Part (feat. Daniel Caesar),H.E.R.,103898,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,6,12,ph
26,'Di Na Babalik,This Band,95901,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019,6,12,ph
27,i'm so tired...,Lauv,94060,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,6,12,ph
28,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,94057,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019,6,12,ph
29,Boy With Luv (feat. Halsey),BTS,92665,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,6,12,ph
30,Bulong,December Avenue,92555,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019,6,12,ph
31,"A Whole New World - From ""Aladdin""",Darren Espanto,92374,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019,6,12,ph
32,Balang Araw,I Belong to the Zoo,91750,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019,6,12,ph
33,Dancing With A Stranger (with Normani),Sam Smith,85448,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,6,12,ph
34,Kathang Isip,Ben&Ben,85290,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019,6,12,ph
35,Nobela,Join The Club,81611,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019,6,12,ph
36,Filipina Girl,Billy Crawford,81432,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019,6,12,ph
37,bad guy,Billie Eilish,80001,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,12,ph
38,Paradise,Bazzi,79365,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,6,12,ph
39,Earth,Lil Dicky,73480,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,6,12,ph
40,Buwan,juan karlos,72358,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019,6,12,ph
41,Speechless (Full),Naomi Scott,70983,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR,2019,6,12,ph
42,Pagtingin,Ben&Ben,70351,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019,6,12,ph
43,Here With Me,Marshmello,68377,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,6,12,ph
44,Sucker,Jonas Brothers,66962,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,12,ph
45,I Like Me Better,Lauv,66580,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,6,12,ph
46,"thank u, next",Ariana Grande,65909,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,6,12,ph
47,2002,Anne-Marie,65866,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,6,12,ph
48,Sa Ngalan Ng Pag-Ibig,December Avenue,65823,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019,6,12,ph
49,Who Do You Love,The Chainsmokers,65257,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019,6,12,ph
50,Sad Forever,Lauv,60961,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019,6,12,ph
51,Undecided,Chris Brown,57525,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019,6,12,ph
52,On My Way,Alan Walker,57358,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,6,12,ph
53,Happier,Marshmello,54667,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,12,ph
54,Ex,Callalily,53868,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019,6,12,ph
55,okay,LANY,51738,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019,6,12,ph
56,Mundo,IV Of Spades,50122,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019,6,12,ph
57,Beautiful (feat. Camila Cabello),Bazzi,47928,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,6,12,ph
58,Say You Won't Let Go,James Arthur,47903,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,6,12,ph
59,FANCY,TWICE,46851,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019,6,12,ph
60,Don't Know What To Do,BLACKPINK,46846,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019,6,12,ph
61,Malibu Nights,LANY,45529,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019,6,12,ph
62,Girls Like You (feat. Cardi B),Maroon 5,44516,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,6,12,ph
63,Bakit Ba Ikaw,Michael Pangilinan,44489,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019,6,12,ph
64,Kahit Di Mo Alam,December Avenue,44362,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019,6,12,ph
65,Amatz,Shanti Dope,43868,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019,6,12,ph
66,Call You Mine,The Chainsmokers,43379,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019,6,12,ph
67,Bagong Umaga,Agsunta,43326,https://open.spotify.com/track/33NwLcrJHLbENMoDeAPUNi,2019,6,12,ph
68,'Di Na Muli,Janine Teñoso,43314,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019,6,12,ph
69,7 rings,Ariana Grande,42995,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,12,ph
70,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,42901,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019,6,12,ph
71,DDU-DU DDU-DU,BLACKPINK,41718,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,6,12,ph
72,Heaven,Avicii,41492,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019,6,12,ph
73,Tadhana,Up Dharma Down,41448,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019,6,12,ph
74,Sweet but Psycho,Ava Max,41025,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,6,12,ph
75,Kung Wala Ka,Hale,40571,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019,6,12,ph
76,Too Good At Goodbyes,Sam Smith,40241,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,6,12,ph
77,IDGAF,Dua Lipa,40179,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019,6,12,ph
78,Rewrite The Stars,Zac Efron,39552,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019,6,12,ph
79,Tagpuan,Moira Dela Torre,39439,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019,6,12,ph
80,You Are The Reason,Calum Scott,38362,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,6,12,ph
81,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,37652,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019,6,12,ph
82,As If It's Your Last,BLACKPINK,37244,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019,6,12,ph
83,Ikaw At Ako,Moira Dela Torre,36751,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019,6,12,ph
84,Someone You Loved,Lewis Capaldi,36726,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,6,12,ph
85,Pasensya Ka Na,Silent Sanctuary,36635,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019,6,12,ph
86,Only Human,Jonas Brothers,36553,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019,6,12,ph
87,Eastside (with Halsey & Khalid),benny blanco,36054,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,6,12,ph
88,Weak,Khel Pangilinan,35887,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019,6,12,ph
89,Thru These Tears,LANY,35621,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019,6,12,ph
90,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,35572,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,6,12,ph
91,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,34708,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,6,12,ph
92,Migraine,Moonstar88,34672,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019,6,12,ph
93,Lost In Japan,Shawn Mendes,34365,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019,6,12,ph
94,Magbalik,Callalily,34171,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019,6,12,ph
95,This Feeling,The Chainsmokers,34143,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,6,12,ph
96,Shallow,Lady Gaga,34066,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,6,12,ph
97,The Middle,Zedd,33959,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,6,12,ph
98,SOLO,JENNIE,33513,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,6,12,ph
99,I'm Yours,Jason Mraz,33248,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019,6,12,ph
100,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,33107,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,6,12,ph
1,I Don't Care (with Justin Bieber),Ed Sheeran,219381,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,13,ph
2,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,193885,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019,6,13,ph
3,Kill This Love,BLACKPINK,169550,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,6,13,ph
4,comethru,Jeremy Zucker,160540,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019,6,13,ph
5,Sana,I Belong to the Zoo,155624,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019,6,13,ph
6,If I Can't Have You,Shawn Mendes,153600,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,6,13,ph
7,Bagay Tayo,ALLMO$T,147812,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019,6,13,ph
8,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,145929,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,6,13,ph
9,Sa Susunod Na Lang,PDL,134005,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019,6,13,ph
10,Hindi Na Nga,This Band,133845,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019,6,13,ph
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,130523,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,13,ph
12,Talk (feat. Disclosure),Khalid,128848,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,6,13,ph
13,Maybe The Night,Ben&Ben,127754,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019,6,13,ph
14,Kahit Ayaw Mo Na,This Band,125480,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019,6,13,ph
15,Never Really Over,Katy Perry,123969,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019,6,13,ph
16,Nobody Knows,Russ,122261,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019,6,13,ph
17,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,119552,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,13,ph
18,Pauwi Nako,PDL,115208,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019,6,13,ph
19,Love Someone,Lukas Graham,113364,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,6,13,ph
20,Dahan,December Avenue,112379,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019,6,13,ph
21,Kung 'Di Rin Lang Ikaw,December Avenue,106900,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019,6,13,ph
22,Best Part (feat. Daniel Caesar),H.E.R.,106064,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,6,13,ph
23,Without Me,Halsey,105515,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,6,13,ph
24,Dalaga,ALLMO$T,105068,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019,6,13,ph
25,Missin You Crazy,Russ,102389,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019,6,13,ph
26,'Di Na Babalik,This Band,97164,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019,6,13,ph
27,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,96513,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019,6,13,ph
28,i'm so tired...,Lauv,95984,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,6,13,ph
29,Bulong,December Avenue,94915,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019,6,13,ph
