Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region
28,Shallow,Lady Gaga,59469,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,4,2,id
29,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,57598,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,4,2,id
30,Who Do You Love,The Chainsmokers,56729,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019,4,2,id
31,Dan...,Sheila On 7,56016,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,4,2,id
32,Dengan Caraku,Arsy Widianto,55968,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,4,2,id
33,You Are The Reason,Calum Scott,55293,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,4,2,id
34,"break up with your girlfriend, i'm bored",Ariana Grande,55261,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,4,2,id
35,Bangun Cinta,3 Composers,54661,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2,2019,4,2,id
36,wish you were gay,Billie Eilish,53959,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,4,2,id
37,Kiss and Make Up,Dua Lipa,51596,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,4,2,id
38,Seandainya,Brisia Jodie,50816,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba,2019,4,2,id
39,Kangen,Dewa 19,50466,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,4,2,id
40,Pupus,Hanin Dhiya,50398,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,4,2,id
41,Pergi Menjauh,Marion Jola,50109,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM,2019,4,2,id
42,달라달라 (DALLA DALLA),ITZY,50052,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019,4,2,id
43,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,49863,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,4,2,id
44,comethru,Jeremy Zucker,48783,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019,4,2,id
45,Talk,Khalid,47153,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019,4,2,id
46,Girls Like You (feat. Cardi B),Maroon 5,45995,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,4,2,id
47,Happier,Marshmello,45981,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,4,2,id
48,Manusia Bodoh,Ada Band,45205,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,4,2,id
49,Berpisah Itu Mudah,Rizky Febian,45179,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl,2019,4,2,id
50,Beautiful (feat. Camila Cabello),Bazzi,45071,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,4,2,id
51,Suatu Saat Nanti,Hanin Dhiya,44509,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc,2019,4,2,id
52,Fana Merah Jambu,Fourtwnty,44403,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug,2019,4,2,id
53,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,43484,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,4,2,id
54,I Like Me Better,Lauv,43199,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,4,2,id
55,Selow,Wahyu Selow,42628,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019,4,2,id
56,Menyimpan Rasa,Devano Danendra,42622,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux,2019,4,2,id
57,CROWN,TOMORROW X TOGETHER,42159,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019,4,2,id
58,Say You Won't Let Go,James Arthur,41689,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,4,2,id
59,when the party's over,Billie Eilish,41227,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,4,2,id
60,Violeta,IZ*ONE,41062,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N,2019,4,2,id
61,Labirin,Tulus,41012,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8,2019,4,2,id
62,Indah Pada Waktunya,Rizky Febian,40375,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG,2019,4,2,id
63,Please Me,Cardi B,40354,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019,4,2,id
64,Kecewa,Bunga Citra Lestari,40154,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,4,2,id
65,Tentang Rindu,Virzha,39968,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,4,2,id
66,Perfect,Ed Sheeran,39666,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,4,2,id
67,Beautiful goodbye,CHEN,39421,https://open.spotify.com/track/5lEvC4905fBtL9GjJKionT,2019,4,2,id
68,Let Me Down Slowly,Alec Benjamin,38869,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,4,2,id
69,bury a friend,Billie Eilish,38450,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,4,2,id
70,Everything I Need - Film Version,Skylar Grey,37989,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC,2019,4,2,id
71,Garis Terdepan,Fiersa Besari,37985,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS,2019,4,2,id
72,Bon Bon Chocolat,EVERGLOW,37950,https://open.spotify.com/track/06Pvy98db25O7wlfFFFIRM,2019,4,2,id
73,Kenangan Terindah,SAMSONS,37911,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0,2019,4,2,id
74,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,37859,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,4,2,id
75,Too Good At Goodbyes,Sam Smith,36864,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,4,2,id
76,This Feeling,The Chainsmokers,36620,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,4,2,id
77,You,Ten 2 Five,36207,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA,2019,4,2,id
78,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,35992,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp,2019,4,2,id
79,Cinta Dan Rahasia,Yura Yunita,35784,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib,2019,4,2,id
