Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region
37,二人だけの国,Aimyon,19841,https://open.spotify.com/track/47ykT7pfFgvjCpk0c2MxBI,2019,2,23,jp
38,Who Do You Love,The Chainsmokers,19542,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019,2,23,jp
39,ハナミズキ,Yo Hitoto,19468,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm,2019,2,23,jp
40,Eye Of The Storm,ONE OK ROCK,19429,https://open.spotify.com/track/6CbKdffAPlgLV4nqvQceNT,2019,2,23,jp
41,Happier,Marshmello,19373,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,23,jp
42,Story,AI,19046,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,2019,2,23,jp
43,鱗(うろこ),Motohiro Hata,18863,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN,2019,2,23,jp
44,プレゼント,Aimyon,18858,https://open.spotify.com/track/1i6F01jxN0Qy7xFk3EldRO,2019,2,23,jp
45,キセキ,GReeeeN,18465,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts,2019,2,23,jp
46,Slumberland,King Gnu,18251,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP,2019,2,23,jp
47,My Boo,Shota Shimizu,18084,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03,2019,2,23,jp
48,Head High,ONE OK ROCK,17268,https://open.spotify.com/track/70H7igMoR8VWGbqAEEYRHA,2019,2,23,jp
49,夢追いベンガル,Aimyon,17257,https://open.spotify.com/track/526NsA2BI2b10l05a13VWm,2019,2,23,jp
50,Grow Old Die Young,ONE OK ROCK,16102,https://open.spotify.com/track/5YpVojtXG3TMF52vMcWvqC,2019,2,23,jp
51,달라달라 DALLA DALLA,ITZY,15945,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019,2,23,jp
52,Stand By You,Official HIGE DANdism,15668,https://open.spotify.com/track/0XvOvUbvflmXxU8yqnF8Cp,2019,2,23,jp
53,新宝島,Sakanaction,15573,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,2019,2,23,jp
54,Push Back,ONE OK ROCK,15096,https://open.spotify.com/track/5R3APNsmIBonlqY6X2J9k5,2019,2,23,jp
55,Letting Go,ONE OK ROCK,14869,https://open.spotify.com/track/6KEkXeBJIHTFifMp9HK8tc,2019,2,23,jp
56,ひかりもの,Aimyon,14775,https://open.spotify.com/track/6YjimBPZFdK0svohmSxjXv,2019,2,23,jp
57,i'm so tired...,Lauv,14772,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,2,23,jp
58,ふたりの世界,Aimyon,14727,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB,2019,2,23,jp
59,NAO,HY,14609,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ,2019,2,23,jp
60,What is Love?,TWICE,14589,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2019,2,23,jp
61,恋をしたから,Aimyon,14502,https://open.spotify.com/track/7EzYNSIxeihNDrYHSlU9Ak,2019,2,23,jp
62,GOOD NIGHT BABY,Aimyon,14194,https://open.spotify.com/track/4WWlxCFO5M0gva6GYgFGHs,2019,2,23,jp
63,The Beginning,ONE OK ROCK,14043,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD,2019,2,23,jp
64,AM11:00,HY,13902,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30,2019,2,23,jp
65,Kaerimichiwa Toomawarishitakunaru,Nogizaka46,13841,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy,2019,2,23,jp
66,君に届け,flumpool,13810,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,2019,2,23,jp
67,innocent world,Mr.Children,13711,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp,2019,2,23,jp
68,RAIN,SEKAI NO OWARI,13471,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB,2019,2,23,jp
69,Stay,Zedd,13416,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2019,2,23,jp
70,どんなときも。,Noriyuki Makihara,13175,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y,2019,2,23,jp
71,Symphony (feat. Zara Larsson),Clean Bandit,13085,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal,2019,2,23,jp
72,Do Well,SIRUP,12933,https://open.spotify.com/track/04EuDx4WKmkN9NyZ6kk5lj,2019,2,23,jp
73,We Will Rock You - Remastered,Queen,12679,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019,2,23,jp
74,Somebody To Love - Remastered 2011,Queen,12591,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019,2,23,jp
75,青と夏,Mrs. GREEN APPLE,12580,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,2019,2,23,jp
76,Don't Stop Me Now - Remastered,Queen,12427,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019,2,23,jp
77,Home,Shota Shimizu,12328,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb,2019,2,23,jp
78,僕のこと,Mrs. GREEN APPLE,12323,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v,2019,2,23,jp
79,Shallow,Lady Gaga,12285,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,23,jp
80,Closer,The Chainsmokers,12218,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,2,23,jp
81,ロビンソン,SPITZ,12123,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW,2019,2,23,jp
82,漂白,Aimyon,12065,https://open.spotify.com/track/5lP7oqYYLpIhUv33KdS4HX,2019,2,23,jp
83,Another One Bites The Dust - Remastered 2011,Queen,12027,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,2,23,jp
84,Worst In Me,ONE OK ROCK,11947,https://open.spotify.com/track/6IkCiHgvNknENRSCVSi4qF,2019,2,23,jp
85,2002,Anne-Marie,11928,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,2,23,jp
86,What is Love? - Japanese ver.,TWICE,11920,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,2019,2,23,jp
87,FAKE LOVE,BTS,11878,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2019,2,23,jp
88,Kimiga Kureta Natsu,Leo Ieiri,11866,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55,2019,2,23,jp
89,Giants,ONE OK ROCK,11776,https://open.spotify.com/track/6uhX8XyLrtVqW5FQmzx7xW,2019,2,23,jp
90,花束を君に,Hikaru Utada,11652,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,2019,2,23,jp
91,マトリョーシカ,Aimyon,11573,https://open.spotify.com/track/4E88SLBhlKjBh2cpIHrYso,2019,2,23,jp
92,The Middle,Zedd,11472,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,2,23,jp
93,365,Zedd,11472,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019,2,23,jp
94,Without Me,Halsey,11371,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,23,jp
95,Synchronicity,Nogizaka46,11348,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF,2019,2,23,jp
96,まっしろ,Vickeblanka,11332,https://open.spotify.com/track/2PwOOgg8PavBNIWsPLIkr3,2019,2,23,jp
97,Can't Wait,ONE OK ROCK,11317,https://open.spotify.com/track/7wWV7FM015VYTlNw6KIYRI,2019,2,23,jp
98,no tears left to cry,Ariana Grande,11259,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,2,23,jp
99,Wow.,Post Malone,11256,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,23,jp
100,Girls Like You (feat. Cardi B),Maroon 5,11234,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,2,23,jp
1,マリーゴールド,Aimyon,78058,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,2019,2,24,jp
2,今夜このまま,Aimyon,55934,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,2019,2,24,jp
3,君はロックを聴かない,Aimyon,48173,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019,2,24,jp
4,愛を伝えたいだとか,Aimyon,38826,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019,2,24,jp
5,Stand Out Fit In,ONE OK ROCK,36853,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ,2019,2,24,jp
6,満月の夜なら,Aimyon,35530,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,2019,2,24,jp
7,打上花火,DAOKO×米津玄師,32190,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019,2,24,jp
8,白日,King Gnu,30909,https://open.spotify.com/track/18kopBY404pwnBMYoUwQYi,2019,2,24,jp
9,7 rings,Ariana Grande,30670,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,2,24,jp
10,貴方解剖純愛歌〜死ね〜,Aimyon,29948,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,2019,2,24,jp
11,HANABI,Mr.Children,29580,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019,2,24,jp
12,Change,ONE OK ROCK,29143,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP,2019,2,24,jp
13,366日,HY,29008,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,2019,2,24,jp
14,In the Stars (feat. Kiiara),ONE OK ROCK,28871,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH,2019,2,24,jp
15,U.S.A.,DA PUMP,28092,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019,2,24,jp
16,あした世界が終わるとしても,Aimyon,27790,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm,2019,2,24,jp
17,小さな恋のうた,MONGOL800,27741,https://open.spotify.com/track/7swIKcU4tFRk4iFJpi12Fg,2019,2,24,jp
18,Wasted Nights,ONE OK ROCK,27482,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe,2019,2,24,jp
19,"thank u, next",Ariana Grande,27179,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,2,24,jp
20,Shape of You,Ed Sheeran,26772,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,2,24,jp
21,ワタリドリ,[ALEXANDROS],26079,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,2019,2,24,jp
22,愛をこめて花束を,Superfly,26018,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,2019,2,24,jp
23,Sayonara Elegy,Masaki Suda,25768,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D,2019,2,24,jp
24,ら、のはなし,Aimyon,25192,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A,2019,2,24,jp
25,Wherever you are,ONE OK ROCK,23499,https://open.spotify.com/track/0YAMQSmHk6BSUGTYpaoqTJ,2019,2,24,jp
26,愛唄,GReeeeN,23382,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq,2019,2,24,jp
27,恋音と雨空,AAA,23006,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N,2019,2,24,jp
28,生きていたんだよな,Aimyon,22610,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,2019,2,24,jp
29,"break up with your girlfriend, i'm bored",Ariana Grande,22530,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,2,24,jp
30,Bohemian Rhapsody - Remastered 2011,Queen,22444,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,24,jp
31,二人だけの国,Aimyon,21506,https://open.spotify.com/track/47ykT7pfFgvjCpk0c2MxBI,2019,2,24,jp
32,Dancing With A Stranger (with Normani),Sam Smith,21288,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,24,jp
33,トリコ,Nissy,21231,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi,2019,2,24,jp
34,YES or YES,TWICE,21198,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019,2,24,jp
35,奏(かなで),Sukima Switch,20222,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,2019,2,24,jp
36,プレゼント,Aimyon,20219,https://open.spotify.com/track/1i6F01jxN0Qy7xFk3EldRO,2019,2,24,jp
37,Who Do You Love,The Chainsmokers,20168,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019,2,24,jp
38,Please Me,Cardi B,20153,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019,2,24,jp
39,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,20112,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019,2,24,jp
40,Eye Of The Storm,ONE OK ROCK,20085,https://open.spotify.com/track/6CbKdffAPlgLV4nqvQceNT,2019,2,24,jp
41,Happier,Marshmello,20070,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,24,jp
42,ハナミズキ,Yo Hitoto,19986,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm,2019,2,24,jp
43,Slumberland,King Gnu,19876,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP,2019,2,24,jp
44,Story,AI,19604,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,2019,2,24,jp
45,鱗(うろこ),Motohiro Hata,19465,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN,2019,2,24,jp
46,キセキ,GReeeeN,19235,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts,2019,2,24,jp
47,夢追いベンガル,Aimyon,18341,https://open.spotify.com/track/526NsA2BI2b10l05a13VWm,2019,2,24,jp
48,My Boo,Shota Shimizu,17818,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03,2019,2,24,jp
49,Head High,ONE OK ROCK,17651,https://open.spotify.com/track/70H7igMoR8VWGbqAEEYRHA,2019,2,24,jp
50,Grow Old Die Young,ONE OK ROCK,16525,https://open.spotify.com/track/5YpVojtXG3TMF52vMcWvqC,2019,2,24,jp
51,달라달라 (DALLA DALLA),ITZY,16520,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019,2,24,jp
52,新宝島,Sakanaction,16115,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,2019,2,24,jp
53,ひかりもの,Aimyon,16029,https://open.spotify.com/track/6YjimBPZFdK0svohmSxjXv,2019,2,24,jp
54,ふたりの世界,Aimyon,15825,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB,2019,2,24,jp
55,恋をしたから,Aimyon,15507,https://open.spotify.com/track/7EzYNSIxeihNDrYHSlU9Ak,2019,2,24,jp
56,What is Love?,TWICE,15372,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2019,2,24,jp
57,Kaerimichiwa Toomawarishitakunaru,Nogizaka46,15333,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy,2019,2,24,jp
58,Stand By You,Official HIGE DANdism,15152,https://open.spotify.com/track/0XvOvUbvflmXxU8yqnF8Cp,2019,2,24,jp
59,GOOD NIGHT BABY,Aimyon,14941,https://open.spotify.com/track/4WWlxCFO5M0gva6GYgFGHs,2019,2,24,jp
60,i'm so tired...,Lauv,14931,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,2,24,jp
61,NAO,HY,14453,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ,2019,2,24,jp
62,The Beginning,ONE OK ROCK,14400,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD,2019,2,24,jp
63,AM11:00,HY,14081,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30,2019,2,24,jp
64,君に届け,flumpool,13852,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,2019,2,24,jp
65,Push Back,ONE OK ROCK,13826,https://open.spotify.com/track/5R3APNsmIBonlqY6X2J9k5,2019,2,24,jp
66,Stay,Zedd,13803,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2019,2,24,jp
67,innocent world,Mr.Children,13447,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp,2019,2,24,jp
68,Letting Go,ONE OK ROCK,13441,https://open.spotify.com/track/6KEkXeBJIHTFifMp9HK8tc,2019,2,24,jp
69,Symphony (feat. Zara Larsson),Clean Bandit,13429,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal,2019,2,24,jp
70,どんなときも。,Noriyuki Makihara,13306,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y,2019,2,24,jp
71,Do Well,SIRUP,13243,https://open.spotify.com/track/04EuDx4WKmkN9NyZ6kk5lj,2019,2,24,jp
72,RAIN,SEKAI NO OWARI,13048,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB,2019,2,24,jp
73,青と夏,Mrs. GREEN APPLE,13007,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,2019,2,24,jp
74,漂白,Aimyon,12854,https://open.spotify.com/track/5lP7oqYYLpIhUv33KdS4HX,2019,2,24,jp
75,Closer,The Chainsmokers,12752,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,2,24,jp
76,Somebody To Love - Remastered 2011,Queen,12691,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019,2,24,jp
77,Shallow,Lady Gaga,12681,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,24,jp
78,We Will Rock You - Remastered,Queen,12633,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019,2,24,jp
79,2002,Anne-Marie,12531,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,2,24,jp
80,マトリョーシカ,Aimyon,12519,https://open.spotify.com/track/4E88SLBhlKjBh2cpIHrYso,2019,2,24,jp
81,僕のこと,Mrs. GREEN APPLE,12516,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v,2019,2,24,jp
82,Sugar,Maroon 5,12455,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP,2019,2,24,jp
83,Home,Shota Shimizu,12408,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb,2019,2,24,jp
84,Synchronicity,Nogizaka46,12341,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF,2019,2,24,jp
85,FAKE LOVE,BTS,12279,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2019,2,24,jp
86,Girls Like You (feat. Cardi B),Maroon 5,12191,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,2,24,jp
87,What is Love? - Japanese ver.,TWICE,12174,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,2019,2,24,jp
88,Don't Stop Me Now - Remastered,Queen,12094,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019,2,24,jp
89,Worst In Me,ONE OK ROCK,11872,https://open.spotify.com/track/6IkCiHgvNknENRSCVSi4qF,2019,2,24,jp
90,Giants,ONE OK ROCK,11850,https://open.spotify.com/track/6uhX8XyLrtVqW5FQmzx7xW,2019,2,24,jp
91,Another One Bites The Dust - Remastered 2011,Queen,11810,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,2,24,jp
92,Kimiga Kureta Natsu,Leo Ieiri,11803,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55,2019,2,24,jp
93,The Middle,Zedd,11656,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,2,24,jp
94,no tears left to cry,Ariana Grande,11591,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,2,24,jp
95,ロビンソン,SPITZ,11567,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW,2019,2,24,jp
96,花束を君に,Hikaru Utada,11561,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,2019,2,24,jp
97,Kimi Ga Suki,Shota Shimizu,11507,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z,2019,2,24,jp
98,Wow.,Post Malone,11412,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,24,jp
99,Can't Wait,ONE OK ROCK,11355,https://open.spotify.com/track/7wWV7FM015VYTlNw6KIYRI,2019,2,24,jp
100,365,Zedd,11273,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019,2,24,jp
1,マリーゴールド,Aimyon,68726,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,2019,2,25,jp
2,今夜このまま,Aimyon,49942,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,2019,2,25,jp
3,君はロックを聴かない,Aimyon,43475,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019,2,25,jp
4,愛を伝えたいだとか,Aimyon,34333,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019,2,25,jp
5,白日,King Gnu,33558,https://open.spotify.com/track/18kopBY404pwnBMYoUwQYi,2019,2,25,jp
6,Stand Out Fit In,ONE OK ROCK,33048,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ,2019,2,25,jp
7,満月の夜なら,Aimyon,30408,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,2019,2,25,jp
8,打上花火,DAOKO×米津玄師,28388,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019,2,25,jp
9,7 rings,Ariana Grande,27318,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,2,25,jp
10,366日,HY,26607,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,2019,2,25,jp
11,貴方解剖純愛歌〜死ね〜,Aimyon,26595,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,2019,2,25,jp
12,In the Stars (feat. Kiiara),ONE OK ROCK,26459,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH,2019,2,25,jp
13,あした世界が終わるとしても,Aimyon,26184,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm,2019,2,25,jp
14,HANABI,Mr.Children,26033,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019,2,25,jp
15,Change,ONE OK ROCK,25846,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP,2019,2,25,jp
16,小さな恋のうた,MONGOL800,24400,https://open.spotify.com/track/7swIKcU4tFRk4iFJpi12Fg,2019,2,25,jp
17,Wasted Nights,ONE OK ROCK,24108,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe,2019,2,25,jp
18,U.S.A.,DA PUMP,24028,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019,2,25,jp
19,"thank u, next",Ariana Grande,24009,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,2,25,jp
20,愛をこめて花束を,Superfly,23690,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,2019,2,25,jp
21,Shape of You,Ed Sheeran,23589,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,2,25,jp
22,ワタリドリ,[ALEXANDROS],23511,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,2019,2,25,jp
23,Sayonara Elegy,Masaki Suda,22974,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D,2019,2,25,jp
24,ら、のはなし,Aimyon,22047,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A,2019,2,25,jp
25,Wherever you are,ONE OK ROCK,21215,https://open.spotify.com/track/0YAMQSmHk6BSUGTYpaoqTJ,2019,2,25,jp
26,恋音と雨空,AAA,21186,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N,2019,2,25,jp
27,愛唄,GReeeeN,21170,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq,2019,2,25,jp
28,Bohemian Rhapsody - Remastered 2011,Queen,20958,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,25,jp
29,生きていたんだよな,Aimyon,20435,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,2019,2,25,jp
30,"break up with your girlfriend, i'm bored",Ariana Grande,19892,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,2,25,jp
31,Dancing With A Stranger (with Normani),Sam Smith,19867,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,25,jp
32,鱗(うろこ),Motohiro Hata,19346,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN,2019,2,25,jp
33,トリコ,Nissy,18831,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi,2019,2,25,jp
34,Slumberland,King Gnu,18783,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP,2019,2,25,jp
35,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,18774,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019,2,25,jp
36,奏(かなで),Sukima Switch,18768,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,2019,2,25,jp
37,二人だけの国,Aimyon,18557,https://open.spotify.com/track/47ykT7pfFgvjCpk0c2MxBI,2019,2,25,jp
38,YES or YES,TWICE,18379,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019,2,25,jp
39,Story,AI,18151,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,2019,2,25,jp
40,Eye Of The Storm,ONE OK ROCK,18091,https://open.spotify.com/track/6CbKdffAPlgLV4nqvQceNT,2019,2,25,jp
41,Who Do You Love,The Chainsmokers,17988,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019,2,25,jp
42,Happier,Marshmello,17800,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,25,jp
43,ハナミズキ,Yo Hitoto,17742,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm,2019,2,25,jp
44,プレゼント,Aimyon,17723,https://open.spotify.com/track/1i6F01jxN0Qy7xFk3EldRO,2019,2,25,jp
45,Please Me,Cardi B,17466,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019,2,25,jp
46,キセキ,GReeeeN,17369,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts,2019,2,25,jp
47,夢追いベンガル,Aimyon,16551,https://open.spotify.com/track/526NsA2BI2b10l05a13VWm,2019,2,25,jp
48,My Boo,Shota Shimizu,16333,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03,2019,2,25,jp
49,Head High,ONE OK ROCK,15736,https://open.spotify.com/track/70H7igMoR8VWGbqAEEYRHA,2019,2,25,jp
50,달라달라 DALLA DALLA,ITZY,14879,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019,2,25,jp
51,Grow Old Die Young,ONE OK ROCK,14784,https://open.spotify.com/track/5YpVojtXG3TMF52vMcWvqC,2019,2,25,jp
52,Shallow,Lady Gaga,14649,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,25,jp
53,Girls Like You (feat. Cardi B),Maroon 5,14647,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,2,25,jp
54,NAO,HY,14603,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ,2019,2,25,jp
