,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
1350,51,"Fire On Fire - From ""Watership Down""",Sam Smith,9929,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019,1,14,ch,6
1351,52,Drip Too Hard (Lil Baby & Gunna),Lil Baby,9915,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019,1,14,ch,13
1352,53,Natural,Imagine Dragons,9782,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019,1,14,ch,13
1353,54,SAD!,XXXTENTACION,9765,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,1,14,ch,13
1354,55,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,9649,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019,1,14,ch,13
1355,56,Cataleya,Samra,9547,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR,2019,1,14,ch,13
1356,57,Happy Now,Kygo,9453,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019,1,14,ch,13
1357,58,Better,Khalid,9239,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,1,14,ch,13
1358,59,Run Run,RAY BLK,9213,https://open.spotify.com/track/12v5HN5yoBXWV7QpXLFjAM,2019,1,14,ch,13
1359,60,No Stylist,French Montana,9182,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019,1,14,ch,13
1360,61,Ruin My Life,Zara Larsson,9163,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,1,14,ch,13
1361,62,Taste (feat. Offset),Tyga,9099,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,1,14,ch,13
1362,63,lovely,Billie Eilish,9051,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,1,14,ch,13
1363,64,Meer,Luciano,9022,https://open.spotify.com/track/1LcvTvRfWrQjrF6aymfugd,2019,1,14,ch,13
1364,65,Rise,Jonas Blue,8898,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019,1,14,ch,13
1365,66,High On Life (feat. Bonn),Martin Garrix,8856,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,2019,1,14,ch,13
1366,67,Solo (feat. Demi Lovato),Clean Bandit,8706,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019,1,14,ch,13
1367,68,MALA,6ix9ine,8661,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019,1,14,ch,13
1368,69,Girls Like You (feat. Cardi B),Maroon 5,8660,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,1,14,ch,13
1369,70,Zoey,Nimo,8632,https://open.spotify.com/track/0dGSOCj6hdV5Nr0V8FjONc,2019,1,14,ch,13
1370,71,Kiss Me,Rea Garvey,8517,https://open.spotify.com/track/0fMPGhXjm1E1CGKkHRSBro,2019,1,14,ch,12
1371,72,Butterfly Doors,Lil Pump,8510,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3,2019,1,14,ch,9
1372,73,Leave Me Alone,Flipp Dinero,8470,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019,1,14,ch,12
1373,74,Facetime,Dardan,8458,https://open.spotify.com/track/0oZyouBDStcJEUbTmSfys2,2019,1,14,ch,13
1374,75,KIKA,6ix9ine,8392,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019,1,14,ch,13
1375,76,Baila Baila Baila,Ozuna,8391,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,1,14,ch,3
1376,77,Someone You Loved,Lewis Capaldi,8285,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,1,14,ch,6
1377,78,Creep On Me,GASHI,8265,https://open.spotify.com/track/1MUL6DO2gVimj2YrVedubd,2019,1,14,ch,13
1378,79,whoa (mind in awe),XXXTENTACION,8251,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019,1,14,ch,13
1379,80,Adictiva,Daddy Yankee,8195,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,1,14,ch,5
1380,81,rockstar (feat. 21 Savage),Post Malone,8188,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,1,14,ch,13
1381,82,Nevermind,Dennis Lloyd,8186,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019,1,14,ch,13
1382,83,Diamond Heart,Alan Walker,8154,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0,2019,1,14,ch,9
1383,84,Ella Quiere Beber - Remix,Anuel AA,8153,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019,1,14,ch,12
1384,85,Feuer,Capital Bra,8137,https://open.spotify.com/track/3yuMTMJQ2gkvLhMVZLrcRV,2019,1,14,ch,13
1385,86,Empty Space,James Arthur,8032,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019,1,14,ch,11
1386,87,I Like It,Cardi B,7843,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019,1,14,ch,13
1387,88,Dior 2001,RIN,7832,https://open.spotify.com/track/2eNSyVH3sNPiAj9WpRYK73,2019,1,14,ch,13
1388,89,Ich liebe es (feat. XATAR & SAMY),Capital Bra,7759,https://open.spotify.com/track/71XGMPKmWtVxO7bGcGZhbn,2019,1,14,ch,13
1389,90,Melodien (feat. Juju),Capital Bra,7734,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t,2019,1,14,ch,13
1390,91,Kiss and Make Up,Dua Lipa,7714,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,1,14,ch,12
1391,92,Mi Culpa,Loco Escrito,7423,https://open.spotify.com/track/1z5kvdG3vjMUpJsNt76JVf,2019,1,14,ch,12
1392,93,Solo de Mi,Bad Bunny,7385,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019,1,14,ch,11
1393,94,079,Lo & Leduc,7374,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9,2019,1,14,ch,13
1394,95,These Days,Rudimental,7364,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2019,1,14,ch,13
1395,96,Always,Gavin James,7343,https://open.spotify.com/track/1w0qg01gZLzPPH5R0cTCuW,2019,1,14,ch,9
1396,97,Lucid Dreams,Juice WRLD,7242,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,1,14,ch,13
1397,98,Shotgun,George Ezra,7221,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,1,14,ch,13
1398,99,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7038,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019,1,14,ch,10
1399,100,Youngblood,5 Seconds of Summer,7011,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,1,14,ch,0
1400,1,DODI,Shindy,48067,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019,1,15,ch,4
1401,2,Sweet but Psycho,Ava Max,35139,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,1,15,ch,14
1402,3,Benzema,Capital Bra,31265,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019,1,15,ch,14
1403,4,High Hopes,Panic! At The Disco,29484,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,1,15,ch,14
1404,5,Without Me,Halsey,26413,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,1,15,ch,14
1405,6,Wow.,Post Malone,23409,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,1,15,ch,14
1406,7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21890,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,1,15,ch,14
1407,8,Bad Liar,Imagine Dragons,21691,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,1,15,ch,14
1408,9,Shallow,Lady Gaga,21549,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,1,15,ch,14
1409,10,JAJA,Fero47,20513,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019,1,15,ch,4
1410,11,Tausend Tattoos,Sido,20058,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019,1,15,ch,14
1411,12,MIA (feat. Drake),Bad Bunny,20007,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,1,15,ch,14
1412,13,Be Alright,Dean Lewis,19190,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,1,15,ch,14
1413,14,In My Mind,Dynoro,18744,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,1,15,ch,14
1414,15,#niemalsantäuschen,Farid Bang,18640,https://open.spotify.com/track/0hzcLCW6F1F0jauTFAhOQP,2019,1,15,ch,4
1415,16,Lelele,Azet,18300,https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,2019,1,15,ch,14
1416,17,HaifischNikez Allstars,LX,18297,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019,1,15,ch,14
1417,18,Baller los,MERO,17959,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,2019,1,15,ch,14
1418,19,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,17488,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,1,15,ch,14
1419,20,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,17194,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019,1,15,ch,14
1420,21,Calma - Remix,Pedro Capó,16995,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,1,15,ch,14
1421,22,"thank u, next",Ariana Grande,16899,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,1,15,ch,14
1422,23,ZEZE,Kodak Black,15664,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,1,15,ch,14
1423,24,Let You Love Me,Rita Ora,15406,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019,1,15,ch,14
1424,25,Happier,Marshmello,15230,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,1,15,ch,14
1425,26,Adan y Eva,Paulo Londra,13691,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019,1,15,ch,14
1426,27,Lost in the Fire,Gesaffelstein,13414,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019,1,15,ch,4
1427,28,Eastside (with Halsey & Khalid),benny blanco,13340,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,1,15,ch,14
1428,29,Trampoline,SHAED,13325,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019,1,15,ch,14
1429,30,Promises (with Sam Smith),Calvin Harris,13086,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,1,15,ch,14
1430,31,SICKO MODE,Travis Scott,12973,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,1,15,ch,14
1431,32,when the party's over,Billie Eilish,12811,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,1,15,ch,14
1432,33,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,12795,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,1,15,ch,14
1433,34,Going Bad (feat. Drake),Meek Mill,12686,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,1,15,ch,14
1434,35,Body (feat. Brando),Loud Luxury,12338,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,1,15,ch,14
1435,36,Dancing With A Stranger (with Normani),Sam Smith,12214,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,1,15,ch,4
1436,37,Mo Bamba,Sheck Wes,12109,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019,1,15,ch,14
1437,38,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,11871,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,1,15,ch,14
1438,39,500 PS,Bonez MC,11798,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019,1,15,ch,14
1439,40,Say My Name,David Guetta,11717,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019,1,15,ch,14
1440,41,Shem Shem & Sex,Nimo,11353,https://open.spotify.com/track/6ujq8IjOGkbJrp09qarW1E,2019,1,15,ch,4
1441,42,Love Someone,Lukas Graham,11098,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,1,15,ch,14
1442,43,Cataleya,Samra,11078,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR,2019,1,15,ch,14
1443,44,Better Now,Post Malone,11063,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,1,15,ch,14
1444,45,"Crack, Koks, Piece Unternehmen",Nash,10975,https://open.spotify.com/track/7Kl0tRgiMu5USwbZM5274a,2019,1,15,ch,11
1445,46,Bohemian Rhapsody - Remastered 2011,Queen,10905,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,1,15,ch,14
1446,47,Saturday Nights,Khalid,10741,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,1,15,ch,13
1447,48,Look Back at It,A Boogie Wit da Hoodie,10619,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,1,15,ch,11
1448,49,Drip Too Hard (Lil Baby & Gunna),Lil Baby,10511,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019,1,15,ch,14
1449,50,Perfekt (feat. Sofiane),RAF Camora,10372,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019,1,15,ch,14
1450,51,Speechless (feat. Erika Sirola),Robin Schulz,10341,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,1,15,ch,10
1451,52,Moonlight,XXXTENTACION,10315,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019,1,15,ch,14
1452,53,Natural,Imagine Dragons,10296,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019,1,15,ch,14
1453,54,Happy Now,Kygo,9881,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019,1,15,ch,14
1454,55,Run Run,RAY BLK,9839,https://open.spotify.com/track/12v5HN5yoBXWV7QpXLFjAM,2019,1,15,ch,14
1455,56,SAD!,XXXTENTACION,9789,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,1,15,ch,14
1456,57,"Fire On Fire - From ""Watership Down""",Sam Smith,9762,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019,1,15,ch,7
1457,58,Better,Khalid,9566,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,1,15,ch,14
1458,59,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,9455,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019,1,15,ch,14
1459,60,Rise,Jonas Blue,9292,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019,1,15,ch,14
1460,61,High On Life (feat. Bonn),Martin Garrix,9239,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,2019,1,15,ch,14
1461,62,No Stylist,French Montana,9204,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019,1,15,ch,14
1462,63,lovely,Billie Eilish,9187,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,1,15,ch,14
1463,64,Taste (feat. Offset),Tyga,9158,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,1,15,ch,14
1464,65,Meer,Luciano,9101,https://open.spotify.com/track/1LcvTvRfWrQjrF6aymfugd,2019,1,15,ch,14
1465,66,Girls Like You (feat. Cardi B),Maroon 5,9066,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,1,15,ch,14
1466,67,Solo (feat. Demi Lovato),Clean Bandit,9042,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019,1,15,ch,14
1467,68,Nevermind,Dennis Lloyd,8846,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019,1,15,ch,14
1468,69,KIKA,6ix9ine,8786,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019,1,15,ch,14
1469,70,Ruin My Life,Zara Larsson,8753,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,1,15,ch,14
1470,71,Baila Baila Baila,Ozuna,8743,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,1,15,ch,4
1471,72,Kiss Me,Rea Garvey,8667,https://open.spotify.com/track/0fMPGhXjm1E1CGKkHRSBro,2019,1,15,ch,13
1472,73,MALA,6ix9ine,8622,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019,1,15,ch,14
1473,74,Adictiva,Daddy Yankee,8572,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,1,15,ch,6
1474,75,Zoey,Nimo,8537,https://open.spotify.com/track/0dGSOCj6hdV5Nr0V8FjONc,2019,1,15,ch,14
1475,76,Facetime,Dardan,8459,https://open.spotify.com/track/0oZyouBDStcJEUbTmSfys2,2019,1,15,ch,14
1476,77,Creep On Me,GASHI,8458,https://open.spotify.com/track/1MUL6DO2gVimj2YrVedubd,2019,1,15,ch,14
1477,78,rockstar (feat. 21 Savage),Post Malone,8448,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,1,15,ch,14
1478,79,Leave Me Alone,Flipp Dinero,8430,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019,1,15,ch,13
1479,80,I Like It,Cardi B,8212,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019,1,15,ch,14
1480,81,Diamond Heart,Alan Walker,8194,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0,2019,1,15,ch,10
1481,82,Dior 2001,RIN,8179,https://open.spotify.com/track/2eNSyVH3sNPiAj9WpRYK73,2019,1,15,ch,14
1482,83,Butterfly Doors,Lil Pump,8175,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3,2019,1,15,ch,10
1483,84,Feuer,Capital Bra,8064,https://open.spotify.com/track/3yuMTMJQ2gkvLhMVZLrcRV,2019,1,15,ch,14
1484,85,Empty Space,James Arthur,7994,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019,1,15,ch,12
1485,86,Ella Quiere Beber - Remix,Anuel AA,7993,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019,1,15,ch,13
1486,87,Thunderclouds,Sia,7975,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019,1,15,ch,10
1487,88,Melodien (feat. Juju),Capital Bra,7927,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t,2019,1,15,ch,14
1488,89,whoa (mind in awe),XXXTENTACION,7899,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019,1,15,ch,14
1489,90,Ich liebe es (feat. XATAR & SAMY),Capital Bra,7835,https://open.spotify.com/track/71XGMPKmWtVxO7bGcGZhbn,2019,1,15,ch,14
1490,91,These Days,Rudimental,7788,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2019,1,15,ch,14
1491,92,Tout oublier,Angèle,7676,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71,2019,1,15,ch,3
1492,93,Mi Culpa,Loco Escrito,7640,https://open.spotify.com/track/1z5kvdG3vjMUpJsNt76JVf,2019,1,15,ch,13
1493,94,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,7597,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,2019,1,15,ch,11
1494,95,Kiss and Make Up,Dua Lipa,7592,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,1,15,ch,13
1495,96,Someone You Loved,Lewis Capaldi,7586,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,1,15,ch,7
1496,97,Shotgun,George Ezra,7499,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,1,15,ch,14
1497,98,079,Lo & Leduc,7466,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9,2019,1,15,ch,14
1498,99,Lucid Dreams,Juice WRLD,7411,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,1,15,ch,14
1499,100,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7237,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019,1,15,ch,11
1500,1,DODI,Shindy,44199,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019,1,16,ch,5
1501,2,Sweet but Psycho,Ava Max,35440,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,1,16,ch,15
1502,3,Benzema,Capital Bra,32393,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019,1,16,ch,15
1503,4,High Hopes,Panic! At The Disco,29536,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,1,16,ch,15
1504,5,Without Me,Halsey,26503,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,1,16,ch,15
1505,6,Wow.,Post Malone,23496,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,1,16,ch,15
1506,7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21849,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,1,16,ch,15
1507,8,Shallow,Lady Gaga,21743,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,1,16,ch,15
1508,9,Bad Liar,Imagine Dragons,21321,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,1,16,ch,15
1509,10,JAJA,Fero47,20507,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019,1,16,ch,5
1510,11,Tausend Tattoos,Sido,20123,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019,1,16,ch,15
1511,12,MIA (feat. Drake),Bad Bunny,19861,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,1,16,ch,15
1512,13,Lelele,Azet,19594,https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,2019,1,16,ch,15
1513,14,Baller los,MERO,19265,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,2019,1,16,ch,15
1514,15,Be Alright,Dean Lewis,19117,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,1,16,ch,15
1515,16,In My Mind,Dynoro,19044,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,1,16,ch,15
1516,17,HaifischNikez Allstars,LX,17751,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019,1,16,ch,15
1517,18,#niemalsantäuschen,Farid Bang,17611,https://open.spotify.com/track/0hzcLCW6F1F0jauTFAhOQP,2019,1,16,ch,5
1518,19,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,17555,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019,1,16,ch,15
1519,20,Calma - Remix,Pedro Capó,17396,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,1,16,ch,15
1520,21,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,17337,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,1,16,ch,15
1521,22,"thank u, next",Ariana Grande,16830,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,1,16,ch,15
1522,23,ZEZE,Kodak Black,16035,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,1,16,ch,15
1523,24,Let You Love Me,Rita Ora,15478,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019,1,16,ch,15
1524,25,Happier,Marshmello,15068,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,1,16,ch,15
1525,26,Adan y Eva,Paulo Londra,14023,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019,1,16,ch,15
1526,27,Eastside (with Halsey & Khalid),benny blanco,13450,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,1,16,ch,15
1527,28,Promises (with Sam Smith),Calvin Harris,13311,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,1,16,ch,15
1528,29,Trampoline,SHAED,13179,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019,1,16,ch,15
1529,30,Lost in the Fire,Gesaffelstein,13097,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019,1,16,ch,5
1530,31,SICKO MODE,Travis Scott,13069,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,1,16,ch,15
1531,32,Going Bad (feat. Drake),Meek Mill,13018,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,1,16,ch,15
1532,33,Body (feat. Brando),Loud Luxury,12665,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,1,16,ch,15
1533,34,when the party's over,Billie Eilish,12656,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,1,16,ch,15
1534,35,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,12336,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,1,16,ch,15
1535,36,Dancing With A Stranger (with Normani),Sam Smith,12134,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,1,16,ch,5
1536,37,500 PS,Bonez MC,12110,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019,1,16,ch,15
1537,38,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,11954,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,1,16,ch,15
1538,39,Cataleya,Samra,11946,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR,2019,1,16,ch,15
1539,40,Mo Bamba,Sheck Wes,11938,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019,1,16,ch,15
1540,41,Perfekt (feat. Sofiane),RAF Camora,11641,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019,1,16,ch,15
1541,42,Love Someone,Lukas Graham,11593,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,1,16,ch,15
1542,43,Say My Name,David Guetta,11516,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019,1,16,ch,15
1543,44,Look Back at It,A Boogie Wit da Hoodie,11412,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,1,16,ch,12
1544,45,Bohemian Rhapsody - Remastered 2011,Queen,11053,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,1,16,ch,15
1545,46,Shem Shem & Sex,Nimo,11050,https://open.spotify.com/track/6ujq8IjOGkbJrp09qarW1E,2019,1,16,ch,5
1546,47,"Crack, Koks, Piece Unternehmen",Nash,10966,https://open.spotify.com/track/7Kl0tRgiMu5USwbZM5274a,2019,1,16,ch,12
1547,48,Better Now,Post Malone,10906,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,1,16,ch,15
