,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
9962,63,Violeta,IZ*ONE,39397,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N,2019,4,10,id,8
9963,64,Let Me Down Slowly,Alec Benjamin,39382,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,4,10,id,61
9964,65,lovely,Billie Eilish,38977,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,4,10,id,26
9965,66,Please Me,Cardi B,38967,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019,4,10,id,53
9966,67,Berpisah Itu Mudah,Rizky Febian,38505,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl,2019,4,10,id,99
9967,68,Tentang Rindu,Virzha,37674,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,4,10,id,99
9968,69,CROWN,TOMORROW X TOGETHER,37390,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019,4,10,id,37
9969,70,Kecewa,Bunga Citra Lestari,37125,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,4,10,id,99
9970,71,Everything I Need - Film Version,Skylar Grey,36999,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC,2019,4,10,id,19
9971,72,This Feeling,The Chainsmokers,36930,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,4,10,id,81
9972,73,Versace on the Floor,Bruno Mars,36113,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019,4,10,id,39
9973,74,Too Good At Goodbyes,Sam Smith,36040,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,4,10,id,99
9974,75,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,35847,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,4,10,id,99
9975,76,Dengarkan Hatiku,Adera,35609,https://open.spotify.com/track/7MoQFHt9nhB9JyTyShnpio,2019,4,10,id,24
9976,77,Takkan Kemana,TheOvertunes,35561,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7,2019,4,10,id,7
9977,78,when the party's over,Billie Eilish,35344,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,4,10,id,40
9978,79,Kenangan Terindah,SAMSONS,35220,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0,2019,4,10,id,55
9979,80,DDU-DU DDU-DU - Remix,BLACKPINK,35197,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,2019,4,10,id,5
9980,81,Midsummer Madness,88rising,35139,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn,2019,4,10,id,98
9981,82,All Falls Down (feat. Juliander),Alan Walker,35035,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,2019,4,10,id,65
9982,83,Faded,Alan Walker,34804,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz,2019,4,10,id,13
9983,84,Symphony (feat. Zara Larsson),Clean Bandit,34510,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal,2019,4,10,id,63
9984,85,Cinta Dan Rahasia,Yura Yunita,34378,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib,2019,4,10,id,99
9985,86,Bon Bon Chocolat,EVERGLOW,34364,https://open.spotify.com/track/06Pvy98db25O7wlfFFFIRM,2019,4,10,id,10
9986,87,Harusnya Aku,Armada,34227,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE,2019,4,10,id,19
9987,88,FRIENDS,Marshmello,34224,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019,4,10,id,65
9988,89,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,34140,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,4,10,id,99
9989,90,Jangan,Marion Jola,33754,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn,2019,4,10,id,81
9990,91,Garis Terdepan,Fiersa Besari,33562,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS,2019,4,10,id,66
9991,92,Muara,Adera,33108,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,4,10,id,96
9992,93,You,Ten 2 Five,32940,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA,2019,4,10,id,90
9993,94,bury a friend,Billie Eilish,32775,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,4,10,id,65
9994,95,IDGAF,Dua Lipa,32771,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019,4,10,id,93
9995,96,As If It's Your Last,BLACKPINK,32749,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019,4,10,id,63
9996,97,"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,32491,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu,2019,4,10,id,14
9997,98,Monokrom,Tulus,32399,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL,2019,4,10,id,11
9998,99,Remaja,Hivi!,32254,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf,2019,4,10,id,99
9999,100,Celengan Rindu,Fiersa Besari,31435,https://open.spotify.com/track/3PP3wvqF7TqSBuM1JYVWCC,2019,4,10,id,26
10000,1,Kill This Love,BLACKPINK,289806,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,4,11,id,7
10001,2,On My Way,Alan Walker,271617,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,4,11,id,21
10002,3,Lily,Alan Walker,214012,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019,4,11,id,46
10003,4,Cinta Luar Biasa,Andmesh,166028,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019,4,11,id,75
10004,5,Adu Rayu,Yovie Widianto,126568,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9,2019,4,11,id,48
10005,6,Waktu Yang Salah (feat. Thantri),Fiersa Besari,125085,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019,4,11,id,100
10006,7,Without Me,Halsey,117355,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,4,11,id,100
10007,8,7 rings,Ariana Grande,114861,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,4,11,id,83
10008,9,"thank u, next",Ariana Grande,113297,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,4,11,id,100
10009,10,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,110821,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,4,11,id,100
10010,11,Tanpa Tergesa,Juicy Luicy,103181,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019,4,11,id,97
10011,12,SOLO,JENNIE,100515,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,4,11,id,100
10012,13,Love Someone,Lukas Graham,98176,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,4,11,id,100
10013,14,Bicara (feat. Monita Tahalea),TheOvertunes,90246,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ,2019,4,11,id,100
10014,15,Don't Know What To Do,BLACKPINK,88796,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019,4,11,id,6
10015,16,i'm so tired...,Lauv,82330,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,4,11,id,76
10016,17,bad guy,Billie Eilish,78551,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,4,11,id,13
10017,18,Best Part (feat. Daniel Caesar),H.E.R.,76244,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,4,11,id,100
10018,19,2002,Anne-Marie,74652,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,4,11,id,100
10019,20,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,73530,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,4,11,id,100
10020,21,Sucker,Jonas Brothers,72427,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,4,11,id,40
10021,22,April,Fiersa Besari,69006,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019,4,11,id,100
10022,23,New Light,John Mayer,68151,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019,4,11,id,100
10023,24,Darkside,Alan Walker,67550,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,4,11,id,100
10024,25,Here With Me,Marshmello,63459,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,4,11,id,30
10025,26,Sweet but Psycho,Ava Max,63446,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,4,11,id,99
10026,27,Bangun Cinta,3 Composers,63049,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2,2019,4,11,id,75
10027,28,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,61580,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,4,11,id,100
10028,29,Berpisah (feat. Vanesha Prescilla),The Panasdalam Bank,61147,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB,2019,4,11,id,39
10029,30,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,59697,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,4,11,id,100
10030,31,Who Do You Love,The Chainsmokers,58252,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019,4,11,id,62
10031,32,달라달라 (DALLA DALLA),ITZY,57170,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019,4,11,id,45
10032,33,Kick It,BLACKPINK,55719,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019,4,11,id,6
10033,34,Dancing With A Stranger (with Normani),Sam Smith,55412,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,4,11,id,88
10034,35,Seandainya,Brisia Jodie,53883,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba,2019,4,11,id,100
10035,36,Kiss and Make Up,Dua Lipa,53519,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,4,11,id,100
10036,37,You Are The Reason,Calum Scott,52884,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,4,11,id,100
10037,38,Shallow,Lady Gaga,52424,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,4,11,id,100
10038,39,"break up with your girlfriend, i'm bored",Ariana Grande,52360,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,4,11,id,62
10039,40,Hope Not,BLACKPINK,52351,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019,4,11,id,6
10040,41,comethru,Jeremy Zucker,52141,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019,4,11,id,44
10041,42,Pupus,Hanin Dhiya,51184,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,4,11,id,100
10042,43,Talk (feat. Disclosure),Khalid,50807,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,4,11,id,6
10043,44,Kangen,Dewa 19,50385,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,4,11,id,100
10044,45,Dan...,Sheila On 7,50280,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,4,11,id,100
10045,46,Dengan Caraku,Arsy Widianto,50254,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,4,11,id,100
10046,47,wish you were gay,Billie Eilish,48096,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,4,11,id,37
10047,48,Menyimpan Rasa,Devano Danendra,46118,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux,2019,4,11,id,100
10048,49,Suatu Saat Nanti,Hanin Dhiya,45910,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc,2019,4,11,id,74
10049,50,Pergi Menjauh,Marion Jola,45270,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM,2019,4,11,id,48
10050,51,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,43862,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,4,11,id,100
10051,52,Labirin,Tulus,43397,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8,2019,4,11,id,100
10052,53,Beautiful (feat. Camila Cabello),Bazzi,42980,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,4,11,id,100
10053,54,I Like Me Better,Lauv,42812,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,4,11,id,100
10054,55,Girls Like You (feat. Cardi B),Maroon 5,42527,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,4,11,id,100
10055,56,Manusia Bodoh,Ada Band,41680,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,4,11,id,100
10056,57,Indah Pada Waktunya,Rizky Febian,41513,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG,2019,4,11,id,100
10057,58,DDU-DU DDU-DU,BLACKPINK,41430,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,4,11,id,69
10058,59,Happier,Marshmello,40834,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,4,11,id,100
10059,60,Fana Merah Jambu,Fourtwnty,40569,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug,2019,4,11,id,100
10060,61,Muara,Adera,39440,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,4,11,id,97
10061,62,Tentang Rindu,Virzha,39335,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,4,11,id,100
10062,63,Kecewa,Bunga Citra Lestari,39085,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,4,11,id,100
10063,64,Berpisah Itu Mudah,Rizky Febian,38938,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl,2019,4,11,id,100
10064,65,Say You Won't Let Go,James Arthur,38856,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,4,11,id,100
10065,66,Perfect,Ed Sheeran,38726,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,4,11,id,100
10066,67,Let Me Down Slowly,Alec Benjamin,38305,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,4,11,id,62
10067,68,lovely,Billie Eilish,38026,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,4,11,id,27
10068,69,Violeta,IZ*ONE,37811,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N,2019,4,11,id,9
10069,70,Takkan Kemana,TheOvertunes,37789,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7,2019,4,11,id,8
10070,71,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,37709,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,4,11,id,100
10071,72,You,Ten 2 Five,37637,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA,2019,4,11,id,91
10072,73,when the party's over,Billie Eilish,37201,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,4,11,id,41
10073,74,Dengarkan Hatiku,Adera,36820,https://open.spotify.com/track/7MoQFHt9nhB9JyTyShnpio,2019,4,11,id,25
10074,75,Cinta Dan Rahasia,Yura Yunita,36798,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib,2019,4,11,id,100
10075,76,Everything I Need - Film Version,Skylar Grey,36720,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC,2019,4,11,id,20
10076,77,Please Me,Cardi B,36262,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019,4,11,id,54
10077,78,Garis Terdepan,Fiersa Besari,35978,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS,2019,4,11,id,67
10078,79,CROWN,TOMORROW X TOGETHER,35952,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019,4,11,id,38
10079,80,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,35885,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,4,11,id,100
10080,81,Midsummer Madness,88rising,35705,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn,2019,4,11,id,99
10081,82,All Falls Down (feat. Juliander),Alan Walker,35663,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,2019,4,11,id,66
10082,83,Too Good At Goodbyes,Sam Smith,35537,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,4,11,id,100
10083,84,Teman Bahagia,Jaz,35424,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d,2019,4,11,id,90
10084,85,This Feeling,The Chainsmokers,35207,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,4,11,id,82
10085,86,bury a friend,Billie Eilish,35175,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,4,11,id,66
10086,87,Untitled,Maliq & d'Essentials,34931,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I,2019,4,11,id,95
10087,88,Jikalau Kau Cinta,Judika,34832,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N,2019,4,11,id,27
10088,89,Faded,Alan Walker,34688,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz,2019,4,11,id,14
10089,90,Remaja,Hivi!,34657,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf,2019,4,11,id,100
10090,91,Kenangan Terindah,SAMSONS,34597,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0,2019,4,11,id,56
10091,92,Harusnya Aku,Armada,34139,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE,2019,4,11,id,20
10092,93,Jangan,Marion Jola,33550,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn,2019,4,11,id,82
10093,94,Takkan Terganti,Marcell,33427,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB,2019,4,11,id,4
10094,95,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,33358,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp,2019,4,11,id,33
10095,96,Bon Bon Chocolat,EVERGLOW,33278,https://open.spotify.com/track/06Pvy98db25O7wlfFFFIRM,2019,4,11,id,11
10096,97,Celengan Rindu,Fiersa Besari,32254,https://open.spotify.com/track/3PP3wvqF7TqSBuM1JYVWCC,2019,4,11,id,27
10097,98,FRIENDS,Marshmello,32212,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019,4,11,id,66
10098,99,IDGAF,Dua Lipa,32157,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019,4,11,id,94
10099,100,As If It's Your Last,BLACKPINK,31895,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019,4,11,id,64
10100,1,Boy With Luv (feat. Halsey),BTS,313822,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,4,12,id,0
10101,2,Kill This Love,BLACKPINK,284188,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,4,12,id,8
10102,3,On My Way,Alan Walker,268005,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,4,12,id,22
10103,4,Lily,Alan Walker,214431,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019,4,12,id,47
10104,5,Mikrokosmos,BTS,179070,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019,4,12,id,0
10105,6,Make It Right,BTS,174575,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019,4,12,id,0
10106,7,Cinta Luar Biasa,Andmesh,163429,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019,4,12,id,76
10107,8,HOME,BTS,155491,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019,4,12,id,0
10108,9,Jamais Vu,BTS,154259,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019,4,12,id,0
10109,10,Dionysus,BTS,139910,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019,4,12,id,0
10110,11,Adu Rayu,Yovie Widianto,124698,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9,2019,4,12,id,49
10111,12,7 rings,Ariana Grande,117855,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,4,12,id,84
10112,13,Without Me,Halsey,116557,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,4,12,id,101
10113,14,Waktu Yang Salah (feat. Thantri),Fiersa Besari,114985,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019,4,12,id,101
10114,15,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,108361,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,4,12,id,101
10115,16,Intro : Persona,BTS,106147,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019,4,12,id,0
10116,17,"thank u, next",Ariana Grande,102899,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,4,12,id,101
10117,18,SOLO,JENNIE,102170,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,4,12,id,101
10118,19,Tanpa Tergesa,Juicy Luicy,90727,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019,4,12,id,98
10119,20,i'm so tired...,Lauv,86864,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,4,12,id,77
10120,21,Don't Know What To Do,BLACKPINK,82408,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019,4,12,id,7
10121,22,Love Someone,Lukas Graham,82042,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,4,12,id,101
10122,23,Bicara (feat. Monita Tahalea),TheOvertunes,74722,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ,2019,4,12,id,101
10123,24,bad guy,Billie Eilish,73829,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,4,12,id,14
10124,25,2002,Anne-Marie,73139,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,4,12,id,101
10125,26,Best Part (feat. Daniel Caesar),H.E.R.,72935,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,4,12,id,101
10126,27,Sucker,Jonas Brothers,72222,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,4,12,id,41
10127,28,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,70137,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,4,12,id,101
10128,29,Bangun Cinta,3 Composers,70113,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2,2019,4,12,id,76
10129,30,Darkside,Alan Walker,68401,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,4,12,id,101
10130,31,New Light,John Mayer,68290,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019,4,12,id,101
10131,32,April,Fiersa Besari,65524,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019,4,12,id,101
10132,33,Berpisah (feat. Vanesha Prescilla),The Panasdalam Bank,64472,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB,2019,4,12,id,40
10133,34,Here With Me,Marshmello,64300,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,4,12,id,31
10134,35,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,60958,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,4,12,id,101
10135,36,Sweet but Psycho,Ava Max,59671,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,4,12,id,100
10136,37,Dancing With A Stranger (with Normani),Sam Smith,55237,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,4,12,id,89
10137,38,comethru,Jeremy Zucker,54723,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019,4,12,id,45
10138,39,Who Do You Love,The Chainsmokers,54476,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019,4,12,id,63
10139,40,Talk (feat. Disclosure),Khalid,53574,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,4,12,id,7
10140,41,달라달라 (DALLA DALLA),ITZY,53441,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019,4,12,id,46
10141,42,Kick It,BLACKPINK,52006,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019,4,12,id,7
10142,43,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,51598,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,4,12,id,101
10143,44,Shallow,Lady Gaga,50954,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,4,12,id,101
10144,45,You Are The Reason,Calum Scott,49640,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,4,12,id,101
10145,46,Dan...,Sheila On 7,48795,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,4,12,id,101
10146,47,Pupus,Hanin Dhiya,47676,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,4,12,id,101
10147,48,Hope Not,BLACKPINK,46639,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019,4,12,id,7
10148,49,Dengan Caraku,Arsy Widianto,46476,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,4,12,id,101
10149,50,Pergi Menjauh,Marion Jola,46009,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM,2019,4,12,id,49
10150,51,Kangen,Dewa 19,45967,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,4,12,id,101
10151,52,Seandainya,Brisia Jodie,44949,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba,2019,4,12,id,101
10152,53,"break up with your girlfriend, i'm bored",Ariana Grande,44290,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,4,12,id,63
10153,54,Kiss and Make Up,Dua Lipa,44047,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,4,12,id,101
10154,55,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,42132,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,4,12,id,101
10155,56,I Like Me Better,Lauv,41949,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,4,12,id,101
10156,57,Say You Won't Let Go,James Arthur,41846,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,4,12,id,101
10157,58,wish you were gay,Billie Eilish,41711,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,4,12,id,38
10158,59,Girls Like You (feat. Cardi B),Maroon 5,40914,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,4,12,id,101
10159,60,DDU-DU DDU-DU,BLACKPINK,40748,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,4,12,id,70
