,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
3237,38,Cigarette,Kaaris,85836,https://open.spotify.com/track/1rTqrw4djb392jhfELKSl3,2019,2,2,fr,8
3238,39,Natural,Imagine Dragons,85795,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019,2,2,fr,32
3239,40,Ma 6t a craqué (feat. Ninho),Kpoint,85207,https://open.spotify.com/track/2NUIWpL6IsYGkwfSN7basS,2019,2,2,fr,32
3240,41,Like I Love You (feat. The NGHBRS),Lost Frequencies,85177,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY,2019,2,2,fr,27
3241,42,Air Max,Rim'K,85051,https://open.spotify.com/track/0RTvfKVdkt10ATfJ8BjMEI,2019,2,2,fr,32
3242,43,"thank u, next",Ariana Grande,83200,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,2,2,fr,32
3243,44,Ramenez la coupe à la maison,Vegedream,83141,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,2019,2,2,fr,32
3244,45,Mauvais,GLK,81659,https://open.spotify.com/track/3ABwQntK8i49EGOd3SSj7Q,2019,2,2,fr,32
3245,46,Oh Man,Jain,81060,https://open.spotify.com/track/0F3fscqwFqD52Tpbep5hBW,2019,2,2,fr,22
3246,47,Aristocrate,Heuss L'enfoiré,80257,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt,2019,2,2,fr,8
3247,48,Émotif (Booska 1H),PLK,79799,https://open.spotify.com/track/1O2mX6MrjsJlkCGEF0TVWL,2019,2,2,fr,1
3248,49,KYLL,Medine,78961,https://open.spotify.com/track/1VYTP4prOc62xQe1KWf3S5,2019,2,2,fr,32
3249,50,Copines,Aya Nakamura,78556,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2019,2,2,fr,32
3250,51,Gun salute,Kaaris,78504,https://open.spotify.com/track/5UgUGPknu6JRgawaJAO9rX,2019,2,2,fr,8
3251,52,Tu ne le vois pas (feat. Dadju),Maître Gims,77698,https://open.spotify.com/track/3Saj2Z6EREWpbbXzERwYye,2019,2,2,fr,8
3252,53,Solo,Lacrim,76112,https://open.spotify.com/track/0VUHYCOoWRgUV9uhdXo52u,2019,2,2,fr,29
3253,54,Be Alright,Dean Lewis,75707,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,2,2,fr,30
3254,55,Tiago,Kendji Girac,75236,https://open.spotify.com/track/63eflEIBAF5VmO5AdVuZF7,2019,2,2,fr,32
3255,56,Gam Gam,Marnik,74680,https://open.spotify.com/track/3kf0ERnVuqQs62SIpj4HN8,2019,2,2,fr,4
3256,57,Speechless (feat. Erika Sirola),Robin Schulz,73954,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,2,2,fr,7
3257,58,Promises (with Sam Smith),Calvin Harris,73319,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,2,2,fr,32
3258,59,Nina,YL,73247,https://open.spotify.com/track/0qAoiRLhlcXTkXH6IbBcss,2019,2,2,fr,1
3259,60,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,72838,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,2,2,fr,32
3260,61,Without Me,Halsey,71681,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,2,fr,32
3261,62,Djadja,Aya Nakamura,71539,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019,2,2,fr,29
3262,63,L'addition,Heuss L'enfoiré,71513,https://open.spotify.com/track/1ghiKwcxcqwfSapcrHv5Bs,2019,2,2,fr,8
3263,64,G.M.T.B,Heuss L'enfoiré,71174,https://open.spotify.com/track/6geMLnj9ks5JaYNrjlOLO9,2019,2,2,fr,8
3264,65,Balance ton quoi,Angèle,70788,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019,2,2,fr,32
3265,66,Giant (with Rag'n'Bone Man),Calvin Harris,70782,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,2,2,fr,15
3266,67,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,69405,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,2,2,fr,31
3267,68,Booska Rocket,Zola,69397,https://open.spotify.com/track/0U2UnMjB2QKWDh7E6ZPNeG,2019,2,2,fr,3
3268,69,Train de vie,Koba LaD,68988,https://open.spotify.com/track/6FqNHDHEsUTKqVWXBkMd9y,2019,2,2,fr,32
3269,70,Chien de la casse,Kaaris,68941,https://open.spotify.com/track/7wftSd1lKjFsJy3vcKgAoA,2019,2,2,fr,8
3270,71,Je te le donne (en duo avec Slimane),Vitaa,68864,https://open.spotify.com/track/4yjqpsuyrbjyXHB6rC0mWo,2019,2,2,fr,32
3271,72,Ta reine,Angèle,68834,https://open.spotify.com/track/3iXhLi33EpUfcOwasC8un1,2019,2,2,fr,32
3272,73,Bae,RK,68327,https://open.spotify.com/track/5as5HurTt4u7BuFIT5j8am,2019,2,2,fr,32
3273,74,Monégasque,PLK,67886,https://open.spotify.com/track/52iVuTAP70Gy1Uy9xkr2No,2019,2,2,fr,29
3274,75,En esprit,Heuss L'enfoiré,67875,https://open.spotify.com/track/1LdMXk49KHJolR9lWu4HU8,2019,2,2,fr,8
3275,76,Briganté,Kaaris,67185,https://open.spotify.com/track/1010IFNdjlJv8ZRNkyTkxX,2019,2,2,fr,8
3276,77,Sucette (feat. Niska),Aya Nakamura,66897,https://open.spotify.com/track/3qHs2PoiJMPvdxgyRSvqAl,2019,2,2,fr,32
3277,78,Mama,Maes,66799,https://open.spotify.com/track/3XbxOKMhF5DnOYue7JMsYm,2019,2,2,fr,14
3278,79,Come and Get Your Love - Single Version,Redbone,65386,https://open.spotify.com/track/7GVUmCP00eSsqc4tzj1sDD,2019,2,2,fr,22
3279,80,BB,Booba,64959,https://open.spotify.com/track/0YCMh9HQkRpAtkj0i1sZqH,2019,2,2,fr,32
3280,81,Plus tard,Bigflo & Oli,64559,https://open.spotify.com/track/6KXZwMCjsRzhkJ3ccnYUJ8,2019,2,2,fr,26
3281,82,X-men,Lomepal,64484,https://open.spotify.com/track/6A3bL3MlU0l54kKlgpw0UT,2019,2,2,fr,32
3282,83,On fait l’mal,YL,64006,https://open.spotify.com/track/6QyYemuQu8cojCeNqNsm17,2019,2,2,fr,1
3283,84,Golf7 r,Kaaris,63698,https://open.spotify.com/track/3VlVkVmlhFAeYVCXFbmRvq,2019,2,2,fr,8
3284,85,Bella,MHD,62831,https://open.spotify.com/track/0O4XHiuVt3dBaOzSI49BtF,2019,2,2,fr,31
3285,86,CHARME,Lartiste,62789,https://open.spotify.com/track/6LFsWYtGhLWNffVWpblw5O,2019,2,2,fr,1
3286,87,Hakan Sukur,Heuss L'enfoiré,62643,https://open.spotify.com/track/0EE5QfsVywpj6CycOUADk1,2019,2,2,fr,8
3287,88,La vérité,Lomepal,62555,https://open.spotify.com/track/1H0OfL0clmcI1odODWD2DS,2019,2,2,fr,32
3288,89,SAD!,XXXTENTACION,62338,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,2,2,fr,29
3289,90,Ma Go Sure,Vegedream,61941,https://open.spotify.com/track/0UBA6zYjGWJwPzowdunlLt,2019,2,2,fr,19
3290,91,On s'est manqué (feat. Eva Guess),RIDSA,61595,https://open.spotify.com/track/7B9BjQzugAygkzhWRwRtFq,2019,2,2,fr,12
3291,92,Feu de bois,Damso,60807,https://open.spotify.com/track/4L0Iwsk1s8cbdBcEgdm8K5,2019,2,2,fr,32
3292,93,Ma che beauté,Jul,60757,https://open.spotify.com/track/0XXooKwo0L6gxn0OxZFDXw,2019,2,2,fr,31
3293,94,Thunderclouds,Sia,60415,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019,2,2,fr,26
3294,95,Pookie,Aya Nakamura,60415,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019,2,2,fr,23
3295,96,Bébé,MHD,60164,https://open.spotify.com/track/2sjJrFhDT0oP3fyCocTVyX,2019,2,2,fr,28
3296,97,Paradise (feat. Benjamin Ingrosso),Ofenbach,60034,https://open.spotify.com/track/50SEeQXOJgaXPv2S0v7ded,2019,2,2,fr,23
3297,98,Regarde moi,YL,59959,https://open.spotify.com/track/3l8IipKvtSI7cKv6rjOtmc,2019,2,2,fr,1
3298,99,Le pire,Maître Gims,59599,https://open.spotify.com/track/7HEmn89H6VSTWlio8PVR4C,2019,2,2,fr,26
3299,100,La thune,Angèle,58737,https://open.spotify.com/track/3iBOe7U7kRPNIoL3QLCVu2,2019,2,2,fr,24
3300,1,Khapta,Heuss L'enfoiré,218993,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019,2,3,fr,9
3301,2,Tout oublier,Angèle,168247,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71,2019,2,3,fr,33
3302,3,7 rings,Ariana Grande,167764,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019,2,3,fr,16
3303,4,PGP,Booba,160173,https://open.spotify.com/track/38Eq6RgIxOdt4twqyVAPCn,2019,2,3,fr,9
3304,5,1000°C,Lomepal,159975,https://open.spotify.com/track/6l7PqWKsgm4NLomOE7Veou,2019,2,3,fr,33
3305,6,Shallow,Lady Gaga,159923,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,3,fr,33
3306,7,Sale mood,Bramsito,157405,https://open.spotify.com/track/7oxSh7uiB74lWGVIv2Qtlm,2019,2,3,fr,33
3307,8,Madrina,Maes,150110,https://open.spotify.com/track/4miiqu2dxOhBguQDHtqssH,2019,2,3,fr,33
3308,9,On Fleek,Eva,148652,https://open.spotify.com/track/4MSFxqmkiMxq7e61jTqgqt,2019,2,3,fr,23
3309,10,Les méchants,Heuss L'enfoiré,140182,https://open.spotify.com/track/0r64LBR8RlnXcdd5HTFubd,2019,2,3,fr,14
3310,11,Sweet but Psycho,Ava Max,135718,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,2,3,fr,33
3311,12,Trop beau,Lomepal,134448,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019,2,3,fr,33
3312,13,MIA (feat. Drake),Bad Bunny,122630,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,2,3,fr,33
3313,14,Happier,Marshmello,113353,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,3,fr,33
3314,15,High Hopes,Panic! At The Disco,111808,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,2,3,fr,33
3315,16,La dot,Aya Nakamura,111466,https://open.spotify.com/track/3aRgAfrt6aQW8IimLq2aVG,2019,2,3,fr,33
3316,17,Octogone,Kaaris,110186,https://open.spotify.com/track/4groJLnv4zXjUZlhipBpXR,2019,2,3,fr,5
3317,18,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,107730,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,2,3,fr,33
3318,19,L'enfoiré,Heuss L'enfoiré,107062,https://open.spotify.com/track/2S8wxDFED8PAo4ZqhyMRh2,2019,2,3,fr,33
3319,20,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,104761,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019,2,3,fr,33
3320,21,FeFe,Koba LaD,103207,https://open.spotify.com/track/369Vi2C4a73xhxhowHNbSR,2019,2,3,fr,4
3321,22,George moula,Heuss L'enfoiré,98966,https://open.spotify.com/track/0VR4lX58CIL6AaOnYD99UK,2019,2,3,fr,13
3322,23,Rêves bizarres (feat. Damso),Orelsan,94211,https://open.spotify.com/track/7lhuM9WUqdThw72dCBRmQW,2019,2,3,fr,33
3323,24,Dingue,PLK,90383,https://open.spotify.com/track/4a4cTUsFiyPN8jaHt2xf18,2019,2,3,fr,2
3324,25,Boom Bye Bye,Diplo,88611,https://open.spotify.com/track/3JgDeryfh6Z9P0b8plZTwF,2019,2,3,fr,9
3325,26,Say My Name,David Guetta,88083,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019,2,3,fr,33
3326,27,Later Bitches,The Prince Karma,85964,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9,2019,2,3,fr,33
3327,28,Roi,Bilal Hassani,84861,https://open.spotify.com/track/6bpHyk5xd0JL1cl99fJeCI,2019,2,3,fr,18
3328,29,Aieaieouille,Kaaris,84780,https://open.spotify.com/track/5WpIIZ8PGiBL7353UNdwyZ,2019,2,3,fr,16
3329,30,Benda,Heuss L'enfoiré,84406,https://open.spotify.com/track/7gX2hqFLQKjiJwK8gZVofe,2019,2,3,fr,9
3330,31,Jaloux,Dadju,82532,https://open.spotify.com/track/0QnEGWGECQUPuE3m8L6hdT,2019,2,3,fr,33
3331,32,Billets verts,Maes,79249,https://open.spotify.com/track/3uTNli5uz5rNOqD6qZFi8L,2019,2,3,fr,33
3332,33,Moonlight,XXXTENTACION,78635,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019,2,3,fr,33
3333,34,Sheitana (feat. Ninho),Hornet La Frappe,77562,https://open.spotify.com/track/1GOIfWQmA3Tp6GlwcCd35K,2019,2,3,fr,33
3334,35,Natural,Imagine Dragons,74799,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019,2,3,fr,33
3335,36,Like I Love You (feat. The NGHBRS),Lost Frequencies,74723,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY,2019,2,3,fr,28
3336,37,Débrouillard,Kaaris,74624,https://open.spotify.com/track/5hYfXfLP8FL3v0zJlv2zUG,2019,2,3,fr,33
3337,38,"thank u, next",Ariana Grande,72738,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,2,3,fr,33
3338,39,Binks to Binks 6,Ninho,72251,https://open.spotify.com/track/4zrEmFA3R3JngfWR70zu3w,2019,2,3,fr,33
3339,40,Ma 6t a craqué (feat. Ninho),Kpoint,71095,https://open.spotify.com/track/2NUIWpL6IsYGkwfSN7basS,2019,2,3,fr,33
3340,41,Air Max,Rim'K,70781,https://open.spotify.com/track/0RTvfKVdkt10ATfJ8BjMEI,2019,2,3,fr,33
3341,42,Mauvais,GLK,68083,https://open.spotify.com/track/3ABwQntK8i49EGOd3SSj7Q,2019,2,3,fr,33
3342,43,À nos souvenirs,Trois Cafés Gourmands,67974,https://open.spotify.com/track/4h3SqMd5F16XJVdGp5fsZG,2019,2,3,fr,33
3343,44,Oh Man,Jain,67769,https://open.spotify.com/track/0F3fscqwFqD52Tpbep5hBW,2019,2,3,fr,23
3344,45,Aristocrate,Heuss L'enfoiré,66978,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt,2019,2,3,fr,9
3345,46,Ramenez la coupe à la maison,Vegedream,66821,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,2019,2,3,fr,33
3346,47,KYLL,Medine,66672,https://open.spotify.com/track/1VYTP4prOc62xQe1KWf3S5,2019,2,3,fr,33
3347,48,Speechless (feat. Erika Sirola),Robin Schulz,66657,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,2,3,fr,8
3348,49,Be Alright,Dean Lewis,65020,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,2,3,fr,31
3349,50,Cigarette,Kaaris,64308,https://open.spotify.com/track/1rTqrw4djb392jhfELKSl3,2019,2,3,fr,9
3350,51,Tu ne le vois pas (feat. Dadju),Maître Gims,64269,https://open.spotify.com/track/3Saj2Z6EREWpbbXzERwYye,2019,2,3,fr,9
3351,52,Émotif (Booska 1H),PLK,64240,https://open.spotify.com/track/1O2mX6MrjsJlkCGEF0TVWL,2019,2,3,fr,2
3352,53,Without Me,Halsey,63566,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,3,fr,33
3353,54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,62523,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,2,3,fr,33
3354,55,Gam Gam,Marnik,62477,https://open.spotify.com/track/3kf0ERnVuqQs62SIpj4HN8,2019,2,3,fr,5
3355,56,Solo,Lacrim,62449,https://open.spotify.com/track/0VUHYCOoWRgUV9uhdXo52u,2019,2,3,fr,30
3356,57,Gun salute,Kaaris,62222,https://open.spotify.com/track/5UgUGPknu6JRgawaJAO9rX,2019,2,3,fr,9
3357,58,Come and Get Your Love - Single Version,Redbone,61238,https://open.spotify.com/track/7GVUmCP00eSsqc4tzj1sDD,2019,2,3,fr,23
3358,59,Giant (with Rag'n'Bone Man),Calvin Harris,60947,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,2,3,fr,16
3359,60,Copines,Aya Nakamura,60932,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2019,2,3,fr,33
3360,61,Nina,YL,60633,https://open.spotify.com/track/0qAoiRLhlcXTkXH6IbBcss,2019,2,3,fr,2
3361,62,Ta reine,Angèle,60505,https://open.spotify.com/track/3iXhLi33EpUfcOwasC8un1,2019,2,3,fr,33
3362,63,Promises (with Sam Smith),Calvin Harris,59048,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,2,3,fr,33
3363,64,Balance ton quoi,Angèle,58797,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019,2,3,fr,33
3364,65,G.M.T.B,Heuss L'enfoiré,58652,https://open.spotify.com/track/6geMLnj9ks5JaYNrjlOLO9,2019,2,3,fr,9
3365,66,Tiago,Kendji Girac,58647,https://open.spotify.com/track/63eflEIBAF5VmO5AdVuZF7,2019,2,3,fr,33
3366,67,Bae,RK,58459,https://open.spotify.com/track/5as5HurTt4u7BuFIT5j8am,2019,2,3,fr,33
3367,68,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,58307,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,2,3,fr,32
3368,69,Monégasque,PLK,57986,https://open.spotify.com/track/52iVuTAP70Gy1Uy9xkr2No,2019,2,3,fr,30
3369,70,L'addition,Heuss L'enfoiré,57357,https://open.spotify.com/track/1ghiKwcxcqwfSapcrHv5Bs,2019,2,3,fr,9
3370,71,X-men,Lomepal,57218,https://open.spotify.com/track/6A3bL3MlU0l54kKlgpw0UT,2019,2,3,fr,33
3371,72,Mama,Maes,56705,https://open.spotify.com/track/3XbxOKMhF5DnOYue7JMsYm,2019,2,3,fr,15
3372,73,La vérité,Lomepal,56230,https://open.spotify.com/track/1H0OfL0clmcI1odODWD2DS,2019,2,3,fr,33
3373,74,Train de vie,Koba LaD,55818,https://open.spotify.com/track/6FqNHDHEsUTKqVWXBkMd9y,2019,2,3,fr,33
3374,75,Booska Rocket,Zola,55596,https://open.spotify.com/track/0U2UnMjB2QKWDh7E6ZPNeG,2019,2,3,fr,4
3375,76,En esprit,Heuss L'enfoiré,55005,https://open.spotify.com/track/1LdMXk49KHJolR9lWu4HU8,2019,2,3,fr,9
3376,77,Djadja,Aya Nakamura,54807,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019,2,3,fr,30
3377,78,Je te le donne (en duo avec Slimane),Vitaa,54028,https://open.spotify.com/track/4yjqpsuyrbjyXHB6rC0mWo,2019,2,3,fr,33
3378,79,Sucette (feat. Niska),Aya Nakamura,53992,https://open.spotify.com/track/3qHs2PoiJMPvdxgyRSvqAl,2019,2,3,fr,33
3379,80,Ma Go Sure,Vegedream,53781,https://open.spotify.com/track/0UBA6zYjGWJwPzowdunlLt,2019,2,3,fr,20
3380,81,BB,Booba,53071,https://open.spotify.com/track/0YCMh9HQkRpAtkj0i1sZqH,2019,2,3,fr,33
3381,82,SAD!,XXXTENTACION,52777,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,2,3,fr,30
3382,83,Chien de la casse,Kaaris,52402,https://open.spotify.com/track/7wftSd1lKjFsJy3vcKgAoA,2019,2,3,fr,9
3383,84,Bella,MHD,51687,https://open.spotify.com/track/0O4XHiuVt3dBaOzSI49BtF,2019,2,3,fr,32
3384,85,Feu de bois,Damso,51572,https://open.spotify.com/track/4L0Iwsk1s8cbdBcEgdm8K5,2019,2,3,fr,33
3385,86,CHARME,Lartiste,51451,https://open.spotify.com/track/6LFsWYtGhLWNffVWpblw5O,2019,2,3,fr,2
3386,87,Briganté,Kaaris,51057,https://open.spotify.com/track/1010IFNdjlJv8ZRNkyTkxX,2019,2,3,fr,9
3387,88,Mômes,Lomepal,50923,https://open.spotify.com/track/2FRnrkO72S9tbqu6eLjq6b,2019,2,3,fr,31
3388,89,bury a friend,Billie Eilish,50855,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,2,3,fr,1
3389,90,Plus tard,Bigflo & Oli,50360,https://open.spotify.com/track/6KXZwMCjsRzhkJ3ccnYUJ8,2019,2,3,fr,27
3390,91,Hakan Sukur,Heuss L'enfoiré,49985,https://open.spotify.com/track/0EE5QfsVywpj6CycOUADk1,2019,2,3,fr,9
3391,92,Paradise (feat. Benjamin Ingrosso),Ofenbach,49642,https://open.spotify.com/track/50SEeQXOJgaXPv2S0v7ded,2019,2,3,fr,24
3392,93,Bébé,MHD,49553,https://open.spotify.com/track/2sjJrFhDT0oP3fyCocTVyX,2019,2,3,fr,29
3393,94,Falling Down - Bonus Track,Lil Peep,49515,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019,2,3,fr,6
3394,95,Ma che beauté,Jul,49410,https://open.spotify.com/track/0XXooKwo0L6gxn0OxZFDXw,2019,2,3,fr,32
3395,96,Adieu bientôt,Columbine,49331,https://open.spotify.com/track/17y8kqTbNDd9QM3j6yln4g,2019,2,3,fr,29
3396,97,On s'est manqué (feat. Eva Guess),RIDSA,49298,https://open.spotify.com/track/7B9BjQzugAygkzhWRwRtFq,2019,2,3,fr,13
3397,98,La thune,Angèle,48823,https://open.spotify.com/track/3iBOe7U7kRPNIoL3QLCVu2,2019,2,3,fr,25
3398,99,Let You Love Me,Rita Ora,48600,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019,2,3,fr,4
3399,100,Golf7 r,Kaaris,48389,https://open.spotify.com/track/3VlVkVmlhFAeYVCXFbmRvq,2019,2,3,fr,9
3400,1,Khapta,Heuss L'enfoiré,303316,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019,2,4,fr,10
3401,2,PGP,Booba,216127,https://open.spotify.com/track/38Eq6RgIxOdt4twqyVAPCn,2019,2,4,fr,10
3402,3,7 rings,Ariana Grande,179744,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019,2,4,fr,17
3403,4,Les méchants,Heuss L'enfoiré,174888,https://open.spotify.com/track/0r64LBR8RlnXcdd5HTFubd,2019,2,4,fr,15
3404,5,Sale mood,Bramsito,171781,https://open.spotify.com/track/7oxSh7uiB74lWGVIv2Qtlm,2019,2,4,fr,34
3405,6,Shallow,Lady Gaga,164200,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,4,fr,34
3406,7,1000°C,Lomepal,162670,https://open.spotify.com/track/6l7PqWKsgm4NLomOE7Veou,2019,2,4,fr,34
3407,8,Madrina,Maes,161333,https://open.spotify.com/track/4miiqu2dxOhBguQDHtqssH,2019,2,4,fr,34
3408,9,Tout oublier,Angèle,161141,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71,2019,2,4,fr,34
3409,10,On Fleek,Eva,160428,https://open.spotify.com/track/4MSFxqmkiMxq7e61jTqgqt,2019,2,4,fr,24
3410,11,Trop beau,Lomepal,147383,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019,2,4,fr,34
3411,12,Sweet but Psycho,Ava Max,137371,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,2,4,fr,34
3412,13,Octogone,Kaaris,132833,https://open.spotify.com/track/4groJLnv4zXjUZlhipBpXR,2019,2,4,fr,6
3413,14,L'enfoiré,Heuss L'enfoiré,129120,https://open.spotify.com/track/2S8wxDFED8PAo4ZqhyMRh2,2019,2,4,fr,34
3414,15,MIA (feat. Drake),Bad Bunny,128941,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,2,4,fr,34
3415,16,FeFe,Koba LaD,121781,https://open.spotify.com/track/369Vi2C4a73xhxhowHNbSR,2019,2,4,fr,5
3416,17,George moula,Heuss L'enfoiré,120867,https://open.spotify.com/track/0VR4lX58CIL6AaOnYD99UK,2019,2,4,fr,14
3417,18,Dingue,PLK,116461,https://open.spotify.com/track/4a4cTUsFiyPN8jaHt2xf18,2019,2,4,fr,3
3418,19,High Hopes,Panic! At The Disco,109293,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,2,4,fr,34
3419,20,Boom Bye Bye,Diplo,108372,https://open.spotify.com/track/3JgDeryfh6Z9P0b8plZTwF,2019,2,4,fr,10
3420,21,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,108176,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019,2,4,fr,34
3421,22,La dot,Aya Nakamura,107746,https://open.spotify.com/track/3aRgAfrt6aQW8IimLq2aVG,2019,2,4,fr,34
3422,23,Benda,Heuss L'enfoiré,106343,https://open.spotify.com/track/7gX2hqFLQKjiJwK8gZVofe,2019,2,4,fr,10
3423,24,Happier,Marshmello,104482,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,4,fr,34
3424,25,Rêves bizarres (feat. Damso),Orelsan,104137,https://open.spotify.com/track/7lhuM9WUqdThw72dCBRmQW,2019,2,4,fr,34
3425,26,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,102386,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,2,4,fr,34
3426,27,Say My Name,David Guetta,97210,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019,2,4,fr,34
3427,28,Aieaieouille,Kaaris,93008,https://open.spotify.com/track/5WpIIZ8PGiBL7353UNdwyZ,2019,2,4,fr,17
3428,29,Billets verts,Maes,88947,https://open.spotify.com/track/3uTNli5uz5rNOqD6qZFi8L,2019,2,4,fr,34
3429,30,Later Bitches,The Prince Karma,87615,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9,2019,2,4,fr,34
3430,31,Binks to Binks 6,Ninho,86097,https://open.spotify.com/track/4zrEmFA3R3JngfWR70zu3w,2019,2,4,fr,34
3431,32,Sheitana (feat. Ninho),Hornet La Frappe,85852,https://open.spotify.com/track/1GOIfWQmA3Tp6GlwcCd35K,2019,2,4,fr,34
3432,33,Débrouillard,Kaaris,85280,https://open.spotify.com/track/5hYfXfLP8FL3v0zJlv2zUG,2019,2,4,fr,34
3433,34,Aristocrate,Heuss L'enfoiré,84340,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt,2019,2,4,fr,10
3434,35,Émotif (Booska 1H),PLK,81447,https://open.spotify.com/track/1O2mX6MrjsJlkCGEF0TVWL,2019,2,4,fr,3
3435,36,Mauvais,GLK,80803,https://open.spotify.com/track/3ABwQntK8i49EGOd3SSj7Q,2019,2,4,fr,34
3436,37,KYLL,Medine,78654,https://open.spotify.com/track/1VYTP4prOc62xQe1KWf3S5,2019,2,4,fr,34
3437,38,Roi,Bilal Hassani,78620,https://open.spotify.com/track/6bpHyk5xd0JL1cl99fJeCI,2019,2,4,fr,19
3438,39,Cigarette,Kaaris,78361,https://open.spotify.com/track/1rTqrw4djb392jhfELKSl3,2019,2,4,fr,10
3439,40,Jaloux,Dadju,77710,https://open.spotify.com/track/0QnEGWGECQUPuE3m8L6hdT,2019,2,4,fr,34
